//pathway	mean_value	median_value	trimedmean_value	sd_value
24to73	26.5625	0.0	6.038461538461538	71.46347476722953
24to74	1.4375	0.0	0.0	7.4354751241989
24to75	1.4375	0.0	0.038461538461538464	6.913929371554118
24to76	5.75	0.0	0.0	30.58146181024728
24to77	0.0	0.0	0.0	0.0
24to78	0.8125	0.0	0.19230769230769232	2.48138228907118
24to79	0.90625	0.0	0.0	3.929699775120314
24to80	0.0	0.0	0.0	0.0
24to81	3.46875	0.0	0.0	12.608201056097089
24to82	0.0	0.0	0.0	0.0
24to83	0.0	0.0	0.0	0.0
25to26	203.4375	49.0	90.0	529.6048397534927
25to27	32.03125	1.5	12.0	79.48685603455495
25to28	82.28125	1.0	27.807692307692307	199.36790992550561
25to29	1194.0625	856.0	1081.5	974.7367531304161
25to30	380.5	184.5	260.11538461538464	568.7139992150938
25to31	48.375	0.0	1.2692307692307692	226.35081963268235
25to32	1013.9375	199.0	736.0	1533.2195082517933
25to33	1.9375	0.0	0.2692307692307692	6.2265689822182635
25to34	261.78125	72.0	158.34615384615384	454.0342273850032
25to35	67.28125	3.5	44.26923076923077	115.77013776612299
25to36	1.28125	0.0	0.0	4.952903189039738
25to37	659.9375	464.5	532.1923076923077	720.4216927068345
25to38	58.28125	0.0	22.692307692307693	148.25375682015724
25to39	0.90625	0.0	0.0	4.9472010659661665
25to40	354.40625	245.5	271.7307692307692	383.20859807302963
25to41	30.03125	0.0	16.615384615384617	59.308642885904426
25to42	36.09375	0.0	0.0	201.63754760668638
25to43	1.125	0.0	0.0	6.363961030678928
25to44	0.0	0.0	0.0	0.0
25to45	0.03125	0.0	0.0	0.1767766952966369
25to46	0.34375	0.0	0.0	1.9445436482630056
25to47	0.0	0.0	0.0	0.0
25to48	19.625	0.0	0.0	110.83342630766575
25to49	0.0	0.0	0.0	0.0
25to50	0.0	0.0	0.0	0.0
25to51	0.0	0.0	0.0	0.0
25to52	0.0	0.0	0.0	0.0
25to53	0.0625	0.0	0.0	0.3535533905932738
25to54	0.0	0.0	0.0	0.0
25to55	0.0	0.0	0.0	0.0
25to56	40.25	0.0	6.576923076923077	122.40308872341522
25to57	0.34375	0.0	0.0	1.9445436482630056
25to58	0.0	0.0	0.0	0.0
25to59	59.78125	0.0	11.576923076923077	180.56340756982243
25to60	12.75	0.0	0.0	52.66081361242514
25to61	234.59375	0.0	16.5	703.5983027072909
25to62	5.5625	0.0	0.23076923076923078	27.698768459871072
25to63	3.03125	0.0	0.11538461538461539	9.683655584740245
25to64	4.375	0.0	0.07692307692307693	13.750659808216126
25to65	1.5625	0.0	0.038461538461538464	5.345709766085866
25to66	9.1875	0.0	0.5769230769230769	34.53043304755405
25to67	0.0	0.0	0.0	0.0
25to68	0.0	0.0	0.0	0.0
25to69	0.0	0.0	0.0	0.0
25to70	165.28125	0.0	21.46153846153846	581.1410485818174
25to71	73.125	0.0	0.0	295.91789946842766
25to72	0.21875	0.0	0.0	1.2374368670764582
25to73	267.0625	0.0	0.4230769230769231	1142.9447800140174
25to74	1.1875	0.0	0.0	6.3623768129274945
25to75	60.71875	0.0	0.4230769230769231	288.16037586341037
25to76	1.875	0.0	0.038461538461538464	9.050931158654874
25to77	0.0	0.0	0.0	0.0
25to78	49.15625	0.0	1.6153846153846154	222.68654512348127
25to79	2.0625	0.0	0.0	9.397794868323993
25to80	0.0	0.0	0.0	0.0
25to81	1.3125	0.0	0.15384615384615385	4.38794168808845
25to82	0.0	0.0	0.0	0.0
25to83	0.0625	0.0	0.0	0.3535533905932738
26to27	31.46875	5.5	11.346153846153847	77.96235004278378
26to28	9.375	0.0	0.2692307692307692	49.23593625955374
26to29	55.4375	22.0	40.0	78.26338389096472
26to30	5.46875	0.0	1.1923076923076923	16.574337674695744
26to31	0.0	0.0	0.0	0.0
26to32	26.09375	0.0	6.923076923076923	72.96811472231575
26to33	0.0	0.0	0.0	0.0
26to34	7.34375	0.0	0.6923076923076923	21.739824278899295
26to35	9.3125	0.0	4.461538461538462	19.081214372662025
26to36	0.21875	0.0	0.0	1.2374368670764582
26to37	32.4375	0.0	11.115384615384615	97.30661135248327
26to38	0.21875	0.0	0.0	0.8700899100741849
26to39	0.0	0.0	0.0	0.0
26to40	191.0	158.0	169.53846153846155	154.83331307799907
26to41	32.9375	0.0	5.230769230769231	112.22929796884878
26to42	0.0	0.0	0.0	0.0
26to43	0.0	0.0	0.0	0.0
26to44	0.0	0.0	0.0	0.0
26to45	0.0	0.0	0.0	0.0
26to46	0.0	0.0	0.0	0.0
26to47	0.0	0.0	0.0	0.0
26to48	0.0	0.0	0.0	0.0
26to49	0.0	0.0	0.0	0.0
26to50	0.0	0.0	0.0	0.0
26to51	0.0	0.0	0.0	0.0
26to52	0.0	0.0	0.0	0.0
26to53	0.0	0.0	0.0	0.0
26to54	0.0	0.0	0.0	0.0
26to55	0.0	0.0	0.0	0.0
26to56	5.59375	0.0	0.15384615384615385	28.067728426651453
26to57	0.0	0.0	0.0	0.0
26to58	0.0	0.0	0.0	0.0
26to59	0.875	0.0	0.11538461538461539	2.7679035970533086
26to60	0.03125	0.0	0.0	0.1767766952966369
26to61	11.9375	0.0	0.7307692307692307	42.898182155635276
26to62	10.3125	0.0	3.0384615384615383	25.863709161930025
26to63	4.75	0.0	1.0	13.127169559549435
26to64	0.875	0.0	0.038461538461538464	2.7444959581890678
26to65	6.09375	0.0	0.7307692307692307	23.875158334215733
26to66	1.40625	0.0	0.038461538461538464	6.293157446398531
26to67	0.0625	0.0	0.0	0.3535533905932738
26to68	0.0	0.0	0.0	0.0
26to69	0.0	0.0	0.0	0.0
26to70	2.90625	0.0	0.0	16.44023266258723
26to71	0.0625	0.0	0.0	0.3535533905932738
26to72	0.0	0.0	0.0	0.0
26to73	0.0625	0.0	0.0	0.3535533905932738
26to74	0.0	0.0	0.0	0.0
26to75	0.15625	0.0	0.0	0.8838834764831844
26to76	0.40625	0.0	0.0	2.2980970388562794
26to77	0.0	0.0	0.0	0.0
26to78	1.84375	0.0	0.0	9.89007118601864
26to79	0.21875	0.0	0.0	1.2374368670764582
26to80	0.0	0.0	0.0	0.0
26to81	0.9375	0.0	0.07692307692307693	4.242165454332903
26to82	0.0	0.0	0.0	0.0
26to83	0.0	0.0	0.0	0.0
27to28	77.3125	0.0	5.576923076923077	360.5678708872007
27to29	23.84375	0.0	0.6153846153846154	89.88993605982101
27to30	0.15625	0.0	0.0	0.8838834764831844
27to31	0.0	0.0	0.0	0.0
27to32	3.09375	0.0	0.07692307692307693	14.373720139378019
27to33	0.0	0.0	0.0	0.0
27to34	133.34375	7.0	43.65384615384615	401.7296161298124
27to35	10.34375	0.0	0.6153846153846154	31.504847937236374
27to36	0.03125	0.0	0.0	0.1767766952966369
27to37	130.71875	11.0	86.3076923076923	222.40506990841675
27to38	32.8125	0.0	8.692307692307692	83.73978031050483
27to39	0.4375	0.0	0.038461538461538464	1.522678031330581
27to40	111.875	49.0	78.65384615384616	164.55801016564772
27to41	16.40625	1.0	9.807692307692308	28.79836394882585
27to42	0.65625	0.0	0.0	3.3659526284209935
27to43	0.0	0.0	0.0	0.0
27to44	0.0	0.0	0.0	0.0
27to45	0.0	0.0	0.0	0.0
27to46	0.0	0.0	0.0	0.0
27to47	0.0	0.0	0.0	0.0
27to48	0.03125	0.0	0.0	0.1767766952966369
27to49	0.0	0.0	0.0	0.0
27to50	0.0	0.0	0.0	0.0
27to51	0.0	0.0	0.0	0.0
27to52	0.0	0.0	0.0	0.0
27to53	0.03125	0.0	0.0	0.1767766952966369
27to54	0.0	0.0	0.0	0.0
27to55	0.0	0.0	0.0	0.0
27to56	0.0625	0.0	0.0	0.3535533905932738
27to57	0.0	0.0	0.0	0.0
27to58	0.0	0.0	0.0	0.0
27to59	0.0	0.0	0.0	0.0
27to60	0.0	0.0	0.0	0.0
27to61	0.0	0.0	0.0	0.0
27to62	0.0	0.0	0.0	0.0
27to63	0.0	0.0	0.0	0.0
27to64	0.0	0.0	0.0	0.0
27to65	0.0	0.0	0.0	0.0
27to66	0.0	0.0	0.0	0.0
27to67	0.0	0.0	0.0	0.0
27to68	0.0	0.0	0.0	0.0
27to69	0.0	0.0	0.0	0.0
27to70	0.0	0.0	0.0	0.0
27to71	0.0	0.0	0.0	0.0
27to72	0.0	0.0	0.0	0.0
27to73	0.0	0.0	0.0	0.0
27to74	0.0	0.0	0.0	0.0
27to75	0.0	0.0	0.0	0.0
27to76	0.0	0.0	0.0	0.0
27to77	0.0	0.0	0.0	0.0
27to78	0.0	0.0	0.0	0.0
27to79	0.0	0.0	0.0	0.0
27to80	0.03125	0.0	0.0	0.1767766952966369
27to81	0.0	0.0	0.0	0.0
27to82	0.0	0.0	0.0	0.0
27to83	0.03125	0.0	0.0	0.1767766952966369
28to29	62.59375	0.5	18.53846153846154	183.90300026933903
28to30	5.1875	0.0	0.6153846153846154	20.040986229032193
28to31	0.0	0.0	0.0	0.0
28to32	22.4375	0.0	7.769230769230769	53.53379246311502
28to33	0.0	0.0	0.0	0.0
28to34	455.90625	249.5	349.84615384615387	579.3727620272049
28to35	8.1875	0.0	0.7307692307692307	35.502328410692236
28to36	6.3125	0.0	0.0	24.081096186602203
28to37	900.625	896.0	776.2692307692307	843.3627295229421
28to38	98.46875	18.0	53.19230769230769	198.0298094821797
28to39	4.90625	0.0	0.6538461538461539	21.52471853624377
28to40	118.6875	3.5	61.19230769230769	239.25441142661668
28to41	75.8125	2.0	52.46153846153846	118.74897283087166
28to42	0.40625	0.0	0.0	1.7200782990430143
28to43	0.0	0.0	0.0	0.0
28to44	0.0	0.0	0.0	0.0
28to45	0.53125	0.0	0.0	2.828248916818297
28to46	0.0	0.0	0.0	0.0
28to47	0.0	0.0	0.0	0.0
28to48	4.125	0.0	0.0	23.33452377915607
28to49	0.0	0.0	0.0	0.0
28to50	0.0	0.0	0.0	0.0
28to51	0.0	0.0	0.0	0.0
28to52	0.0	0.0	0.0	0.0
28to53	0.0	0.0	0.0	0.0
28to54	0.0	0.0	0.0	0.0
28to55	0.0	0.0	0.0	0.0
28to56	3.65625	0.0	0.0	20.682873349706515
28to57	0.0	0.0	0.0	0.0
28to58	0.0	0.0	0.0	0.0
28to59	0.0	0.0	0.0	0.0
28to60	0.0	0.0	0.0	0.0
28to61	3.71875	0.0	0.0	21.036426740299788
28to62	0.0	0.0	0.0	0.0
28to63	0.0	0.0	0.0	0.0
28to64	0.0	0.0	0.0	0.0
28to65	0.0	0.0	0.0	0.0
28to66	0.0	0.0	0.0	0.0
28to67	0.0	0.0	0.0	0.0
28to68	0.0	0.0	0.0	0.0
28to69	0.0	0.0	0.0	0.0
28to70	0.0	0.0	0.0	0.0
28to71	0.03125	0.0	0.0	0.1767766952966369
28to72	0.0	0.0	0.0	0.0
28to73	0.0	0.0	0.0	0.0
28to74	0.0	0.0	0.0	0.0
28to75	0.03125	0.0	0.0	0.1767766952966369
28to76	0.0	0.0	0.0	0.0
28to77	0.0	0.0	0.0	0.0
28to78	0.0	0.0	0.0	0.0
28to79	0.0	0.0	0.0	0.0
28to80	0.0	0.0	0.0	0.0
28to81	0.0	0.0	0.0	0.0
28to82	0.0	0.0	0.0	0.0
28to83	0.59375	0.0	0.0	3.3587572106361008
29to30	1665.65625	1490.5	1455.8461538461538	1306.4675991778797
29to31	182.8125	14.5	83.65384615384616	393.2485414118921
29to32	909.6875	423.0	730.5	1023.5471036484333
29to33	42.6875	0.0	10.538461538461538	122.11560823331942
29to34	306.5	62.0	216.34615384615384	464.9912937096849
29to35	119.84375	0.0	47.11538461538461	268.06259612924066
29to36	0.34375	0.0	0.0	1.358589757444188
29to37	843.75	426.0	651.9615384615385	1122.3464188346518
29to38	35.28125	0.0	12.961538461538462	85.57141306459165
29to39	1.375	0.0	0.07692307692307693	4.668010559183126
29to40	373.9375	208.0	270.9230769230769	598.1614269926936
29to41	10.9375	0.0	0.23076923076923078	50.2714807240999
29to42	4.40625	0.0	0.0	22.472720918568605
29to43	0.625	0.0	0.0	3.5355339059327378
29to44	0.0	0.0	0.0	0.0
29to45	0.0	0.0	0.0	0.0
29to46	0.0	0.0	0.0	0.0
29to47	0.0	0.0	0.0	0.0
29to48	5.8125	0.0	0.0	23.079718089629566
29to49	4.875	0.0	0.038461538461538464	25.59958417000986
29to50	0.0	0.0	0.0	0.0
29to51	0.0	0.0	0.0	0.0
29to52	0.0625	0.0	0.0	0.3535533905932738
29to53	0.03125	0.0	0.0	0.1767766952966369
29to54	0.0	0.0	0.0	0.0
29to55	0.0	0.0	0.0	0.0
29to56	35.90625	0.0	0.8076923076923077	123.6095202970407
29to57	0.21875	0.0	0.0	1.2374368670764582
29to58	0.0	0.0	0.0	0.0
29to59	30.59375	0.0	12.153846153846153	69.3443298958875
29to60	3.96875	0.0	0.0	14.55907737018276
29to61	349.40625	0.0	58.07692307692308	1397.9218875998204
29to62	2.90625	0.0	0.34615384615384615	11.773012810880708
29to63	9.9375	0.0	0.7307692307692307	34.77386625317278
29to64	117.125	0.0	3.8461538461538463	613.6785829942303
29to65	47.4375	0.0	0.11538461538461539	266.16002190048096
29to66	3.75	0.0	0.07692307692307693	18.24033106660498
29to67	0.0625	0.0	0.0	0.24593468841898236
29to68	0.0	0.0	0.0	0.0
29to69	0.0	0.0	0.0	0.0
29to70	389.875	0.0	3.5384615384615383	2084.572560038272
29to71	21.84375	0.0	1.6153846153846154	102.52210127577371
29to72	2.5625	0.0	0.0	14.495689014324224
29to73	164.25	0.0	30.115384615384617	526.8205301312222
29to74	21.375	0.0	0.038461538461538464	117.66457246301125
29to75	12.96875	0.0	0.34615384615384615	49.513428856187836
29to76	3.59375	0.0	0.9230769230769231	11.16116358542626
29to77	0.03125	0.0	0.0	0.1767766952966369
29to78	33.84375	0.0	12.653846153846153	75.00714347700921
29to79	2.34375	0.0	0.0	9.293110090884015
29to80	0.0625	0.0	0.0	0.3535533905932738
29to81	2.90625	0.0	0.07692307692307693	12.829802439833642
29to82	0.0	0.0	0.0	0.0
29to83	6.78125	0.0	1.0	22.575656851087732
30to31	969.46875	705.5	828.5769230769231	951.0301031284192
30to32	869.1875	393.5	732.7692307692307	933.4775922980587
30to33	40.03125	0.0	9.538461538461538	140.61901958609596
30to34	587.625	195.5	355.3076923076923	969.8706515021275
30to35	5.8125	0.0	2.4615384615384617	13.448677834042682
30to36	0.4375	0.0	0.0	1.7215428189328765
30to37	995.4375	206.0	591.7307692307693	1816.3577333010644
30to38	5.96875	0.0	0.7692307692307693	17.61136798372189
30to39	0.34375	0.0	0.0	1.9445436482630056
30to40	59.6875	0.0	22.23076923076923	137.49168596565184
30to41	0.21875	0.0	0.0	0.9413228509270448
30to42	0.53125	0.0	0.0	2.0317539697385576
30to43	0.0	0.0	0.0	0.0
30to44	0.0	0.0	0.0	0.0
30to45	0.0	0.0	0.0	0.0
30to46	0.0	0.0	0.0	0.0
30to47	0.03125	0.0	0.0	0.1767766952966369
30to48	0.5625	0.0	0.0	2.5136722911105127
30to49	4.15625	0.0	0.19230769230769232	13.031251208710396
30to50	0.03125	0.0	0.0	0.1767766952966369
30to51	0.03125	0.0	0.0	0.1767766952966369
30to52	0.0	0.0	0.0	0.0
30to53	0.0	0.0	0.0	0.0
30to54	0.0	0.0	0.0	0.0
30to55	0.0	0.0	0.0	0.0
30to56	0.53125	0.0	0.038461538461538464	1.7594789367969876
30to57	0.0	0.0	0.0	0.0
30to58	0.0	0.0	0.0	0.0
30to59	33.84375	0.0	8.961538461538462	87.78092576077877
30to60	28.59375	0.0	0.3076923076923077	94.45458351384644
30to61	56.90625	0.0	14.461538461538462	151.44622368799705
30to62	2.90625	0.0	0.4230769230769231	9.799142078971554
30to63	2.5	0.0	0.15384615384615385	8.331827820995203
30to64	175.9375	0.0	3.8076923076923075	927.2320911219864
30to65	12.4375	0.0	0.038461538461538464	65.74924873850209
30to66	2.90625	0.0	0.0	11.18570336087183
30to67	0.0	0.0	0.0	0.0
30to68	0.0	0.0	0.0	0.0
30to69	0.03125	0.0	0.0	0.1767766952966369
30to70	26.5	0.0	0.3076923076923077	102.91430823121573
30to71	81.34375	0.0	1.6923076923076923	435.5255341853327
30to72	1.46875	0.0	0.0	8.308504678941933
30to73	260.1875	0.0	32.26923076923077	845.4790372441855
30to74	38.5	0.0	0.07692307692307693	152.81466742641285
30to75	20.96875	0.0	2.0	73.05785792670567
30to76	7.59375	0.0	1.9230769230769231	20.78594341251768
30to77	0.0	0.0	0.0	0.0
30to78	84.84375	0.0	36.61538461538461	193.47536466917686
30to79	11.0625	0.0	0.19230769230769232	52.92291259387898
30to80	0.0	0.0	0.0	0.0
30to81	6.53125	0.0	0.0	31.06183673920303
30to82	0.0	0.0	0.0	0.0
30to83	17.1875	0.0	1.0769230769230769	74.76735422672462
31to32	803.84375	648.0	700.0	729.5540887054052
31to33	2.1875	0.0	0.07692307692307693	8.573919568913249
31to34	212.875	31.0	109.61538461538461	404.56561731031644
31to35	1.09375	0.0	0.0	6.187184335382291
31to36	0.0	0.0	0.0	0.0
31to37	353.5625	3.5	142.26923076923077	778.1092442374284
31to38	0.0	0.0	0.0	0.0
31to39	0.0	0.0	0.0	0.0
31to40	0.0625	0.0	0.0	0.24593468841898236
31to41	0.0	0.0	0.0	0.0
31to42	0.0	0.0	0.0	0.0
31to43	0.0	0.0	0.0	0.0
31to44	0.0	0.0	0.0	0.0
31to45	0.0	0.0	0.0	0.0
31to46	0.0	0.0	0.0	0.0
31to47	0.0	0.0	0.0	0.0
31to48	0.0	0.0	0.0	0.0
31to49	0.0	0.0	0.0	0.0
31to50	0.0	0.0	0.0	0.0
31to51	0.0	0.0	0.0	0.0
31to52	0.0	0.0	0.0	0.0
31to53	0.0	0.0	0.0	0.0
31to54	0.0	0.0	0.0	0.0
31to55	0.0	0.0	0.0	0.0
31to56	2.78125	0.0	0.0	15.190689795121646
31to57	0.0	0.0	0.0	0.0
31to58	0.03125	0.0	0.0	0.1767766952966369
31to59	6.5625	0.0	0.6538461538461539	27.278654658908675
31to60	34.125	0.0	0.0	191.7657761521221
31to61	25.75	0.0	1.1923076923076923	125.83988802980889
31to62	0.0	0.0	0.0	0.0
31to63	0.0625	0.0	0.0	0.3535533905932738
31to64	0.5625	0.0	0.0	3.0047006184396494
31to65	0.15625	0.0	0.0	0.8838834764831844
31to66	0.0	0.0	0.0	0.0
31to67	0.0	0.0	0.0	0.0
31to68	0.0	0.0	0.0	0.0
31to69	0.0	0.0	0.0	0.0
31to70	0.5	0.0	0.0	1.8837162994395398
31to71	9.90625	0.0	0.0	55.311061353625426
31to72	5.9375	0.0	0.0	33.58757210636101
31to73	94.53125	0.0	0.5	516.1340151284166
31to74	46.75	0.0	0.0	260.2899128081559
31to75	15.78125	0.0	0.0	86.04002608501277
31to76	1.1875	0.0	0.0	4.0035266711302935
31to77	0.0	0.0	0.0	0.0
31to78	70.40625	0.0	1.0384615384615385	237.99564368132943
31to79	0.0	0.0	0.0	0.0
31to80	0.0	0.0	0.0	0.0
31to81	0.03125	0.0	0.0	0.1767766952966369
31to82	0.0	0.0	0.0	0.0
31to83	0.4375	0.0	0.0	1.9989916813072244
32to33	315.1875	135.5	169.15384615384616	626.9277077992738
32to34	840.71875	522.5	579.6153846153846	1208.3605591574972
32to35	29.15625	0.0	2.730769230769231	98.12405228636236
32to36	30.5625	0.0	0.3076923076923077	151.0840265035193
32to37	1169.0625	379.0	1011.0384615384615	1313.3632997986751
32to38	27.8125	0.0	5.1923076923076925	90.4228195220796
32to39	1.4375	0.0	0.46153846153846156	3.999495935981869
32to40	203.96875	0.0	92.8076923076923	415.46231414630915
32to41	3.6875	0.0	0.0	15.942310311385741
32to42	2.625	0.0	0.0	13.783463678181255
32to43	0.03125	0.0	0.0	0.1767766952966369
32to44	0.0	0.0	0.0	0.0
32to45	0.0	0.0	0.0	0.0
32to46	0.0	0.0	0.0	0.0
32to47	0.0	0.0	0.0	0.0
32to48	3.6875	0.0	0.46153846153846156	12.306404050134274
32to49	10.625	0.0	0.0	41.87750955407464
32to50	0.0	0.0	0.0	0.0
32to51	0.1875	0.0	0.0	1.0606601717798212
32to52	0.0	0.0	0.0	0.0
32to53	0.0	0.0	0.0	0.0
32to54	0.0	0.0	0.0	0.0
32to55	0.0	0.0	0.0	0.0
32to56	38.9375	0.0	3.076923076923077	166.20623362790636
32to57	0.09375	0.0	0.0	0.5303300858899106
32to58	0.09375	0.0	0.0	0.5303300858899106
32to59	192.1875	0.5	66.53846153846153	467.80726921354295
32to60	155.65625	0.0	27.5	573.8092641048771
32to61	173.375	2.5	69.88461538461539	386.00883743852955
32to62	13.84375	0.0	3.730769230769231	37.69581937545723
32to63	46.1875	0.0	0.0	196.788479452333
32to64	337.75	0.0	17.846153846153847	1638.3572417555652
32to65	4.0625	0.0	0.07692307692307693	16.24596724153115
32to66	10.9375	0.0	0.07692307692307693	42.61374721393207
32to67	0.0	0.0	0.0	0.0
32to68	0.0	0.0	0.0	0.0
32to69	0.0	0.0	0.0	0.0
32to70	97.6875	0.0	1.6538461538461537	440.8571151379344
32to71	197.28125	0.0	4.230769230769231	1026.9485407962507
32to72	3.5625	0.0	0.0	19.970845686133444
32to73	992.15625	2.5	148.96153846153845	3525.741103603198
32to74	96.71875	0.0	2.6538461538461537	319.9004113556028
32to75	313.28125	3.0	37.26923076923077	1447.2092885268485
32to76	52.53125	0.0	8.653846153846153	157.05001964137043
32to77	0.15625	0.0	0.0	0.7233156184342819
32to78	464.125	104.0	264.4230769230769	965.4883688178644
32to79	7.09375	0.0	0.5384615384615384	26.53221945776189
32to80	0.0	0.0	0.0	0.0
32to81	8.21875	0.0	0.038461538461538464	41.8605475782196
32to82	0.0	0.0	0.0	0.0
32to83	15.8125	0.0	3.8461538461538463	46.8315013226037
33to34	59.875	12.0	19.653846153846153	192.02566192753946
33to35	0.0	0.0	0.0	0.0
33to36	0.0	0.0	0.0	0.0
33to37	3.6875	0.0	0.8076923076923077	9.539180664078833
33to38	0.0	0.0	0.0	0.0
33to39	0.0	0.0	0.0	0.0
33to40	0.96875	0.0	0.0	4.802448132412898
33to41	0.0	0.0	0.0	0.0
33to42	0.0	0.0	0.0	0.0
33to43	0.0	0.0	0.0	0.0
33to44	0.0	0.0	0.0	0.0
33to45	0.0	0.0	0.0	0.0
33to46	0.0	0.0	0.0	0.0
33to47	0.0	0.0	0.0	0.0
33to48	0.03125	0.0	0.0	0.1767766952966369
33to49	0.0	0.0	0.0	0.0
33to50	0.0	0.0	0.0	0.0
33to51	0.0	0.0	0.0	0.0
33to52	0.0	0.0	0.0	0.0
33to53	0.0	0.0	0.0	0.0
33to54	0.0	0.0	0.0	0.0
33to55	0.25	0.0	0.0	1.4142135623730951
33to56	0.8125	0.0	0.038461538461538464	2.644989176147132
33to57	0.0	0.0	0.0	0.0
33to58	0.0	0.0	0.0	0.0
33to59	2.90625	0.0	0.07692307692307693	10.899421041149758
33to60	3.28125	0.0	0.0	16.170930459793706
33to61	10.40625	0.0	2.1538461538461537	31.787458852864923
33to62	0.03125	0.0	0.0	0.1767766952966369
33to63	0.25	0.0	0.0	1.4142135623730951
33to64	12.21875	0.0	0.0	62.627281685303274
33to65	0.0	0.0	0.0	0.0
33to66	1.0	0.0	0.0	5.656854249492381
33to67	0.0	0.0	0.0	0.0
33to68	0.0	0.0	0.0	0.0
33to69	0.0	0.0	0.0	0.0
33to70	0.0	0.0	0.0	0.0
33to71	2.0	0.0	0.0	11.313708498984761
33to72	0.65625	0.0	0.0	3.534250616376099
33to73	28.25	0.0	0.6153846153846154	125.94289540591723
33to74	18.53125	0.0	0.038461538461538464	75.03417903991186
33to75	18.59375	0.0	0.34615384615384615	67.95485188830368
33to76	10.71875	0.0	1.8076923076923077	31.599545091662318
33to77	0.15625	0.0	0.0	0.8838834764831844
33to78	170.84375	0.0	19.307692307692307	595.2783631521448
33to79	3.71875	0.0	0.0	20.143412234564753
33to80	0.0	0.0	0.0	0.0
33to81	0.1875	0.0	0.0	0.895778630487862
33to82	0.0	0.0	0.0	0.0
33to83	5.6875	0.0	0.2692307692307692	24.690911871218084
34to35	49.0	6.5	16.076923076923077	134.2859250905297
34to36	60.96875	7.0	9.0	196.9734687185872
34to37	626.75	174.5	252.19230769230768	1828.2338736535305
34to38	12.5625	0.0	1.3846153846153846	39.379819213530205
34to39	55.34375	10.0	37.38461538461539	89.98695581995167
34to40	27.46875	0.0	3.730769230769231	97.04670786824516
34to41	10.3125	0.0	1.1538461538461537	43.8747759850912
34to42	26.5625	0.0	5.423076923076923	72.51515414480728
34to43	0.03125	0.0	0.0	0.1767766952966369
34to44	3.6875	0.0	0.0	20.859650045003153
34to45	6.21875	0.0	0.0	31.544882898764644
34to46	0.0	0.0	0.0	0.0
34to47	0.0	0.0	0.0	0.0
34to48	23.46875	0.0	8.76923076923077	58.879310334648714
34to49	266.15625	1.0	99.34615384615384	671.3394463442037
34to50	0.1875	0.0	0.0	0.7803018439949604
34to51	9.6875	0.0	1.0	31.320855156619455
34to52	0.03125	0.0	0.0	0.1767766952966369
34to53	0.71875	0.0	0.038461538461538464	3.2051810376125354
34to54	8.75	0.0	0.038461538461538464	43.97800036528528
34to55	2.84375	0.0	0.0	15.905181494943614
34to56	8.25	0.0	1.3076923076923077	27.890338250762316
34to57	0.0	0.0	0.0	0.0
34to58	0.0	0.0	0.0	0.0
34to59	162.125	9.5	75.57692307692308	377.43965550586637
34to60	93.625	0.0	6.884615384615385	328.70564830225607
34to61	138.46875	2.0	74.46153846153847	269.2939375448083
34to62	12.96875	0.0	1.4615384615384615	52.78714675849819
34to63	62.03125	0.0	0.38461538461538464	243.82615228954128
34to64	137.09375	0.0	28.615384615384617	504.2883429774113
34to65	6.0	0.0	0.038461538461538464	22.298560636319397
34to66	10.21875	0.0	0.038461538461538464	54.03208985289175
34to67	0.0	0.0	0.0	0.0
34to68	0.0	0.0	0.0	0.0
34to69	0.0	0.0	0.0	0.0
34to70	47.0	0.0	0.5	180.28776281088753
34to71	62.15625	0.0	3.8461538461538463	318.465383683751
34to72	2.1875	0.0	0.0	10.807516798730349
34to73	597.8125	10.0	251.6153846153846	1424.3891149564615
34to74	119.34375	0.0	3.769230769230769	430.9574194500337
34to75	341.34375	12.5	121.42307692307692	793.374158542833
34to76	158.0	1.5	67.88461538461539	352.6492363113349
34to77	4.03125	0.0	0.2692307692307692	15.162526759809378
34to78	1187.59375	163.0	520.1923076923077	2500.478597535654
34to79	13.15625	0.0	2.269230769230769	43.56464190365334
34to80	0.40625	0.0	0.0	1.6036123536083031
34to81	7.3125	0.0	1.0384615384615385	26.552975047458762
34to82	0.03125	0.0	0.0	0.1767766952966369
34to83	83.25	2.0	24.307692307692307	225.88149904961944
35to36	700.09375	489.5	618.0384615384615	600.8202650771854
35to37	556.21875	490.0	516.0769230769231	364.76326696560244
35to38	75.875	63.5	69.88461538461539	68.94960759204344
35to39	2.03125	0.0	0.038461538461538464	7.394349957252672
35to40	318.8125	138.5	210.03846153846155	490.46616650271704
35to41	124.40625	57.0	88.38461538461539	166.02309582336486
35to42	0.03125	0.0	0.0	0.1767766952966369
35to43	0.0625	0.0	0.0	0.3535533905932738
35to44	0.0	0.0	0.0	0.0
35to45	1.6875	0.0	0.038461538461538464	7.5067174218571
35to46	0.34375	0.0	0.0	1.7709005363592332
35to47	0.03125	0.0	0.0	0.1767766952966369
35to48	19.15625	0.0	4.038461538461538	57.24655751024854
35to49	1278.84375	218.5	506.2692307692308	3237.8843661172914
35to50	26.78125	0.0	0.0	134.55032261022689
35to51	259.625	10.5	88.26923076923077	720.259529838086
35to52	45.5	0.0	15.384615384615385	126.00486421742461
35to53	0.0	0.0	0.0	0.0
35to54	28.46875	0.0	0.8076923076923077	122.9736358776455
35to55	40.8125	0.0	20.76923076923077	82.88174144234742
