//pathway	mean_value	median_value	trimedmean_value	sd_value
36to38	3.933333333333333	0.0	2.230769230769231	8.572936375317274
36to39	36.333333333333336	7.0	8.615384615384615	110.05626266769626
36to40	29.6	0.0	18.384615384615383	62.946462512655486
36to41	3.7333333333333334	0.0	0.07692307692307693	14.184834289110459
36to42	0.6666666666666666	0.0	0.07692307692307693	2.3196879921559237
36to43	0.0	0.0	0.0	0.0
36to44	0.06666666666666667	0.0	0.0	0.2581988897471611
36to45	1.2	0.0	0.0	4.6475800154489
36to46	0.06666666666666667	0.0	0.0	0.2581988897471611
36to47	6.866666666666666	0.0	0.0	26.594485643957597
36to48	48.6	2.0	15.846153846153847	134.1661017438565
36to49	223.26666666666668	32.0	179.53846153846155	330.9992375189031
36to50	2.933333333333333	0.0	0.0	11.360751148875089
36to51	142.6	4.0	82.84615384615384	292.77412063617527
36to52	36.6	0.0	26.46153846153846	70.61039988152291
36to53	0.2	0.0	0.0	0.7745966692414834
36to54	0.2	0.0	0.0	0.7745966692414834
36to55	29.266666666666666	3.0	22.692307692307693	51.62013265420862
36to56	15.6	0.0	11.538461538461538	31.340981842583407
36to57	72.86666666666666	2.0	18.692307692307693	219.51012559354805
36to58	0.0	0.0	0.0	0.0
36to59	63.333333333333336	5.0	46.15384615384615	110.2993761584914
36to60	0.0	0.0	0.0	0.0
36to61	258.93333333333334	1.0	103.07692307692308	676.4015572621538
36to62	0.0	0.0	0.0	0.0
36to63	0.0	0.0	0.0	0.0
36to64	0.0	0.0	0.0	0.0
36to65	0.0	0.0	0.0	0.0
36to66	0.0	0.0	0.0	0.0
36to67	0.0	0.0	0.0	0.0
36to68	0.0	0.0	0.0	0.0
36to69	0.0	0.0	0.0	0.0
36to70	0.06666666666666667	0.0	0.0	0.2581988897471611
36to71	0.8	0.0	0.07692307692307693	2.833473385894321
36to72	0.0	0.0	0.0	0.0
36to73	2.6666666666666665	0.0	0.0	10.327955589886445
36to74	0.0	0.0	0.0	0.0
36to75	49.13333333333333	0.0	5.0	172.5132983141824
36to76	175.46666666666667	6.0	99.92307692307692	360.23561073010984
36to77	29.066666666666666	0.0	17.846153846153847	66.62310481535738
36to78	49.06666666666667	1.0	41.61538461538461	73.57257511820427
36to79	0.6666666666666666	0.0	0.0	2.581988897471611
36to80	0.0	0.0	0.0	0.0
36to81	0.0	0.0	0.0	0.0
36to82	0.0	0.0	0.0	0.0
36to83	141.6	0.0	65.46153846153847	330.25094354791133
37to38	4.466666666666667	0.0	1.6923076923076923	11.550304057016154
37to39	3.2666666666666666	2.0	2.923076923076923	3.8999389494611076
37to40	125.73333333333333	31.0	88.23076923076923	206.9204355946185
37to41	16.666666666666668	0.0	10.846153846153847	30.323650992646144
37to42	1.0	0.0	0.38461538461538464	2.699206232527312
37to43	0.0	0.0	0.0	0.0
37to44	0.0	0.0	0.0	0.0
37to45	0.4	0.0	0.23076923076923078	0.9102589898327995
37to46	0.06666666666666667	0.0	0.0	0.2581988897471611
37to47	11.533333333333333	0.0	7.3076923076923075	24.401014811059063
37to48	126.66666666666667	0.0	25.0	403.1287753606898
37to49	525.2	72.0	329.0	1049.3090379591977
37to50	63.6	0.0	19.153846153846153	188.6704610084548
37to51	306.93333333333334	0.0	101.84615384615384	890.3552634977204
37to52	6.0	0.0	0.0	23.2379000772445
37to53	0.0	0.0	0.0	0.0
37to54	2.2	0.0	1.0769230769230769	5.722137462771856
37to55	2.6666666666666665	0.0	0.15384615384615385	9.780933834080807
37to56	74.4	5.0	42.53846153846154	151.33538911966363
37to57	15.8	0.0	0.3076923076923077	60.09540034692458
37to58	1.7333333333333334	0.0	0.38461538461538464	5.391351098441528
37to59	273.6	20.0	132.46153846153845	621.3129876088448
37to60	20.8	0.0	8.23076923076923	54.21280818615257
37to61	341.73333333333335	82.0	271.2307692307692	479.4114645906503
37to62	0.9333333333333333	0.0	0.46153846153846156	2.2189658681037714
37to63	0.3333333333333333	0.0	0.0	1.2909944487358056
37to64	7.066666666666666	0.0	3.1538461538461537	18.394357312838657
37to65	2.7333333333333334	0.0	1.6923076923076923	5.364788195348664
37to66	0.5333333333333333	0.0	0.07692307692307693	1.8073922282301278
37to67	0.0	0.0	0.0	0.0
37to68	0.0	0.0	0.0	0.0
37to69	0.0	0.0	0.0	0.0
37to70	5.8	0.0	4.076923076923077	11.085382911100288
37to71	41.733333333333334	3.0	33.30769230769231	64.63907118616049
37to72	15.066666666666666	0.0	3.769230769230769	45.75472913366703
37to73	326.73333333333335	14.0	211.15384615384616	575.3759599062992
37to74	72.33333333333333	0.0	37.84615384615385	167.90969795299694
37to75	369.53333333333336	38.0	260.53846153846155	613.1315247699034
37to76	1053.0	215.0	529.0	2262.527695173823
37to77	11.6	0.0	4.384615384615385	30.08749146833519
37to78	1768.2666666666667	22.0	1124.076923076923	4120.145775275895
37to79	65.53333333333333	0.0	48.92307692307692	121.71035093125614
37to80	0.3333333333333333	0.0	0.23076923076923078	0.7237468644557459
37to81	16.8	0.0	9.692307692307692	41.18807039492312
37to82	1.8666666666666667	0.0	0.7692307692307693	5.152900246694181
37to83	2800.733333333333	2960.0	2687.846153846154	1719.5068423685848
38to39	0.0	0.0	0.0	0.0
38to40	2.8	0.0	1.3846153846153846	6.4939532313859925
38to41	6.266666666666667	0.0	0.5384615384615384	22.35258587363205
38to42	0.0	0.0	0.0	0.0
38to43	0.0	0.0	0.0	0.0
38to44	0.0	0.0	0.0	0.0
38to45	0.0	0.0	0.0	0.0
38to46	0.0	0.0	0.0	0.0
38to47	0.5333333333333333	0.0	0.23076923076923078	1.4573295865416045
38to48	0.8	0.0	0.6153846153846154	1.65615734242165
38to49	20.6	0.0	0.7692307692307693	77.03876575186955
38to50	5.0	0.0	1.0769230769230769	15.905973720586866
38to51	0.06666666666666667	0.0	0.0	0.2581988897471611
38to52	0.0	0.0	0.0	0.0
38to53	0.0	0.0	0.0	0.0
38to54	0.13333333333333333	0.0	0.0	0.5163977794943222
38to55	0.0	0.0	0.0	0.0
38to56	2.6	0.0	0.6153846153846154	8.016055317744685
38to57	0.0	0.0	0.0	0.0
38to58	0.0	0.0	0.0	0.0
38to59	37.06666666666667	0.0	16.615384615384617	99.38558868415097
38to60	0.0	0.0	0.0	0.0
38to61	35.2	0.0	25.153846153846153	66.58957447357228
38to62	0.0	0.0	0.0	0.0
38to63	0.0	0.0	0.0	0.0
38to64	0.0	0.0	0.0	0.0
38to65	0.0	0.0	0.0	0.0
38to66	0.0	0.0	0.0	0.0
38to67	0.0	0.0	0.0	0.0
38to68	0.0	0.0	0.0	0.0
38to69	0.0	0.0	0.0	0.0
38to70	0.4666666666666667	0.0	0.0	1.8073922282301278
38to71	1.8	0.0	0.46153846153846156	5.531726674375733
38to72	0.0	0.0	0.0	0.0
38to73	1.2	0.0	0.5384615384615384	3.255764119219941
38to74	0.0	0.0	0.0	0.0
38to75	11.0	0.0	7.230769230769231	23.91054758290336
38to76	7.066666666666666	0.0	5.076923076923077	12.504094567475924
38to77	2.533333333333333	0.0	1.0	6.937132658657288
38to78	11.8	3.0	8.384615384615385	18.99699224313455
38to79	18.066666666666666	0.0	7.6923076923076925	48.04085562855651
38to80	0.06666666666666667	0.0	0.0	0.2581988897471611
38to81	0.3333333333333333	0.0	0.15384615384615385	0.816496580927726
38to82	0.4666666666666667	0.0	0.23076923076923078	1.245945806357946
38to83	4522.133333333333	4797.0	4394.153846153846	3141.800686291375
39to40	0.0	0.0	0.0	0.0
39to41	5.066666666666666	0.0	2.3076923076923075	13.70853053845705
39to42	1.1333333333333333	0.0	0.6923076923076923	2.445598573141631
39to43	0.0	0.0	0.0	0.0
39to44	0.26666666666666666	0.0	0.0	1.0327955589886444
39to45	0.2	0.0	0.07692307692307693	0.560611910581388
39to46	0.0	0.0	0.0	0.0
39to47	0.0	0.0	0.0	0.0
39to48	0.7333333333333333	0.0	0.6153846153846154	1.0997835284835873
39to49	0.06666666666666667	0.0	0.0	0.2581988897471611
39to50	0.0	0.0	0.0	0.0
39to51	0.0	0.0	0.0	0.0
39to52	0.0	0.0	0.0	0.0
39to53	0.4666666666666667	0.0	0.3076923076923077	1.0600988273786194
39to54	0.0	0.0	0.0	0.0
39to55	0.0	0.0	0.0	0.0
39to56	0.0	0.0	0.0	0.0
39to57	0.0	0.0	0.0	0.0
39to58	0.0	0.0	0.0	0.0
39to59	0.0	0.0	0.0	0.0
39to60	0.0	0.0	0.0	0.0
39to61	0.13333333333333333	0.0	0.0	0.5163977794943222
39to62	0.0	0.0	0.0	0.0
39to63	0.0	0.0	0.0	0.0
39to64	0.0	0.0	0.0	0.0
39to65	0.0	0.0	0.0	0.0
39to66	0.0	0.0	0.0	0.0
39to67	0.0	0.0	0.0	0.0
39to68	0.0	0.0	0.0	0.0
39to69	0.0	0.0	0.0	0.0
39to70	0.0	0.0	0.0	0.0
39to71	0.06666666666666667	0.0	0.0	0.2581988897471611
39to72	0.0	0.0	0.0	0.0
39to73	0.0	0.0	0.0	0.0
39to74	0.0	0.0	0.0	0.0
39to75	0.13333333333333333	0.0	0.07692307692307693	0.3518657752744984
39to76	0.0	0.0	0.0	0.0
39to77	0.0	0.0	0.0	0.0
39to78	0.0	0.0	0.0	0.0
39to79	1.4	0.0	0.5384615384615384	3.924283374069717
39to80	0.13333333333333333	0.0	0.0	0.5163977794943222
39to81	0.0	0.0	0.0	0.0
39to82	0.0	0.0	0.0	0.0
39to83	0.0	0.0	0.0	0.0
40to41	71.06666666666666	16.0	59.07692307692308	104.73535810840214
40to42	0.6	0.0	0.0	2.32379000772445
40to43	0.0	0.0	0.0	0.0
40to44	0.0	0.0	0.0	0.0
40to45	0.0	0.0	0.0	0.0
40to46	0.0	0.0	0.0	0.0
40to47	0.0	0.0	0.0	0.0
40to48	0.06666666666666667	0.0	0.0	0.2581988897471611
40to49	0.26666666666666666	0.0	0.0	1.0327955589886444
40to50	0.4666666666666667	0.0	0.0	1.8073922282301278
40to51	0.0	0.0	0.0	0.0
40to52	2.8	0.0	0.0	10.844353369380768
40to53	0.0	0.0	0.0	0.0
40to54	0.0	0.0	0.0	0.0
40to55	0.13333333333333333	0.0	0.0	0.5163977794943222
40to56	58.266666666666666	5.0	45.07692307692308	92.99037328567685
40to57	0.06666666666666667	0.0	0.0	0.2581988897471611
40to58	0.3333333333333333	0.0	0.0	1.2909944487358056
40to59	153.8	2.0	90.15384615384616	342.09255222193053
40to60	25.466666666666665	0.0	0.3076923076923077	97.53084982028336
40to61	473.93333333333334	40.0	171.0	1237.7186079157702
40to62	209.66666666666666	2.0	128.69230769230768	493.72804351422144
40to63	48.6	0.0	26.307692307692307	120.96327659961219
40to64	19.8	0.0	2.5384615384615383	67.7392057821761
40to65	26.2	0.0	16.384615384615383	62.03593428696906
40to66	2.0	0.0	0.8461538461538461	5.490251100164468
40to67	3.6666666666666665	0.0	0.6153846153846154	12.12239171749457
40to68	0.4	0.0	0.0	1.5491933384829668
40to69	0.0	0.0	0.0	0.0
40to70	89.06666666666666	0.0	11.23076923076923	305.427912155732
40to71	140.26666666666668	0.0	58.61538461538461	361.40449571610134
40to72	6.466666666666667	0.0	4.3076923076923075	13.958441719550763
40to73	193.0	14.0	75.0	497.33030128017396
40to74	15.2	0.0	2.6153846153846154	50.18565532101778
40to75	24.066666666666666	1.0	13.461538461538462	48.48043296993521
40to76	118.4	16.0	95.84615384615384	167.1482660907461
40to77	1.2	0.0	0.15384615384615385	4.109223075681617
40to78	189.46666666666667	47.0	98.76923076923077	418.84430565659164
40to79	9.933333333333334	0.0	1.7692307692307692	32.51915186617323
40to80	0.0	0.0	0.0	0.0
40to81	93.8	0.0	45.76923076923077	218.10914698838286
40to82	0.4	0.0	0.15384615384615385	1.0555973258234952
40to83	37.266666666666666	1.0	27.923076923076923	62.30737936881573
41to42	0.0	0.0	0.0	0.0
41to43	0.0	0.0	0.0	0.0
41to44	0.0	0.0	0.0	0.0
41to45	0.0	0.0	0.0	0.0
41to46	0.0	0.0	0.0	0.0
41to47	0.0	0.0	0.0	0.0
41to48	0.0	0.0	0.0	0.0
41to49	0.0	0.0	0.0	0.0
41to50	0.0	0.0	0.0	0.0
41to51	0.0	0.0	0.0	0.0
41to52	0.0	0.0	0.0	0.0
41to53	0.0	0.0	0.0	0.0
41to54	0.0	0.0	0.0	0.0
41to55	0.0	0.0	0.0	0.0
41to56	0.0	0.0	0.0	0.0
41to57	0.0	0.0	0.0	0.0
41to58	0.0	0.0	0.0	0.0
41to59	13.0	0.0	0.46153846153846156	48.7134478352744
41to60	0.0	0.0	0.0	0.0
41to61	3.466666666666667	0.0	0.0	13.426342266852378
41to62	0.0	0.0	0.0	0.0
41to63	0.0	0.0	0.0	0.0
41to64	0.0	0.0	0.0	0.0
41to65	0.0	0.0	0.0	0.0
41to66	0.0	0.0	0.0	0.0
41to67	0.0	0.0	0.0	0.0
41to68	0.0	0.0	0.0	0.0
41to69	0.0	0.0	0.0	0.0
41to70	0.0	0.0	0.0	0.0
41to71	0.0	0.0	0.0	0.0
41to72	0.0	0.0	0.0	0.0
41to73	0.26666666666666666	0.0	0.0	1.0327955589886444
41to74	0.0	0.0	0.0	0.0
41to75	0.2	0.0	0.0	0.7745966692414834
41to76	1.5333333333333334	0.0	0.8461538461538461	4.050867044167681
41to77	1.0666666666666667	0.0	0.0	4.131182235954578
41to78	0.4666666666666667	0.0	0.23076923076923078	1.1254628677422756
41to79	0.06666666666666667	0.0	0.0	0.2581988897471611
41to80	0.0	0.0	0.0	0.0
41to81	0.06666666666666667	0.0	0.0	0.2581988897471611
41to82	0.0	0.0	0.0	0.0
41to83	9.6	0.0	1.6153846153846154	31.543167700334546
42to43	909.2	891.0	773.6153846153846	943.7128195135879
42to44	74.66666666666667	0.0	52.15384615384615	147.1766026953754
42to45	925.5333333333333	520.0	717.5384615384615	1197.449603273955
42to46	522.0666666666667	298.0	406.6923076923077	704.6884282804572
42to47	5.133333333333334	0.0	0.0	19.881314510531407
42to48	2323.0	1317.0	1996.4615384615386	2791.305045519543
42to49	29.466666666666665	0.0	0.6923076923076923	111.6581944191844
42to50	0.0	0.0	0.0	0.0
42to51	0.0	0.0	0.0	0.0
42to52	0.0	0.0	0.0	0.0
42to53	1267.4	1284.0	1231.3846153846155	709.2987281211533
42to54	6.8	0.0	0.0	26.336286754210434
42to55	0.0	0.0	0.0	0.0
42to56	0.06666666666666667	0.0	0.0	0.2581988897471611
42to57	0.0	0.0	0.0	0.0
42to58	0.06666666666666667	0.0	0.0	0.2581988897471611
42to59	4.4	0.0	1.3846153846153846	12.373935740672234
42to60	1.5333333333333334	0.0	0.9230769230769231	3.6813558578845584
42to61	7.133333333333334	0.0	1.4615384615384615	22.52575245823153
42to62	0.3333333333333333	0.0	0.0	1.2909944487358056
42to63	32.53333333333333	0.0	0.0	126.00105819661462
42to64	82.53333333333333	0.0	5.384615384615385	300.74689564165953
42to65	160.53333333333333	0.0	0.23076923076923078	620.9134822025951
42to66	1.1333333333333333	0.0	0.3076923076923077	3.3352375513311676
42to67	0.0	0.0	0.0	0.0
42to68	0.0	0.0	0.0	0.0
42to69	2.2	0.0	1.6153846153846154	4.126568965687043
42to70	12.866666666666667	0.0	0.7692307692307693	47.112125625494556
42to71	138.66666666666666	0.0	51.23076923076923	379.52031127024895
42to72	0.0	0.0	0.0	0.0
42to73	260.93333333333334	41.0	202.6153846153846	364.2702032178599
42to74	0.26666666666666666	0.0	0.07692307692307693	0.7988086367179802
42to75	1211.1333333333334	1027.0	1199.4615384615386	751.2636846071582
42to76	2.066666666666667	0.0	0.15384615384615385	7.468664698656138
42to77	604.2666666666667	125.0	486.0769230769231	854.26246106273
42to78	1764.6666666666667	1069.0	1539.6153846153845	2195.302311321891
42to79	12.333333333333334	0.0	3.923076923076923	34.6980169599414
42to80	142.46666666666667	34.0	119.38461538461539	199.327034460122
42to81	0.26666666666666666	0.0	0.15384615384615385	0.7037315505489968
42to82	0.13333333333333333	0.0	0.0	0.5163977794943222
42to83	0.13333333333333333	0.0	0.0	0.5163977794943222
43to44	0.0	0.0	0.0	0.0
43to45	0.0	0.0	0.0	0.0
43to46	27.266666666666666	0.0	20.692307692307693	45.42099367766701
43to47	0.0	0.0	0.0	0.0
43to48	26.4	0.0	2.230769230769231	94.2790690298905
43to49	0.13333333333333333	0.0	0.0	0.5163977794943222
43to50	0.0	0.0	0.0	0.0
43to51	0.0	0.0	0.0	0.0
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	0.26666666666666666	0.0	0.0	1.0327955589886444
43to60	0.0	0.0	0.0	0.0
43to61	0.0	0.0	0.0	0.0
43to62	0.0	0.0	0.0	0.0
43to63	4.0	0.0	0.0	15.491933384829668
43to64	27.2	0.0	2.3076923076923075	97.35296605651006
43to65	0.06666666666666667	0.0	0.0	0.2581988897471611
43to66	0.2	0.0	0.0	0.7745966692414834
43to67	0.0	0.0	0.0	0.0
43to68	0.0	0.0	0.0	0.0
43to69	0.0	0.0	0.0	0.0
43to70	0.0	0.0	0.0	0.0
43to71	13.466666666666667	0.0	0.0	52.15617572892655
43to72	0.0	0.0	0.0	0.0
43to73	100.33333333333333	14.0	57.76923076923077	199.4913770663021
43to74	0.0	0.0	0.0	0.0
43to75	1053.4	794.0	1022.6923076923077	892.4967226830584
43to76	9.933333333333334	0.0	4.615384615384615	25.772262683154615
43to77	468.0	0.0	348.61538461538464	786.1641958631434
43to78	2098.6	1939.0	1861.3846153846155	2490.9879222050495
43to79	24.733333333333334	0.0	8.384615384615385	69.44727359316425
43to80	0.0	0.0	0.0	0.0
43to81	0.0	0.0	0.0	0.0
43to82	0.0	0.0	0.0	0.0
43to83	4.266666666666667	0.0	0.46153846153846156	14.906693926203886
44to45	269.2	101.0	234.15384615384616	309.3539812484813
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	0.3333333333333333	0.0	0.15384615384615385	0.816496580927726
44to49	10.133333333333333	2.0	6.230769230769231	19.205158037311104
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	284.6666666666667	313.0	273.2307692307692	228.51654102889253
44to54	69.46666666666667	0.0	0.0	269.0432431165419
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.0	0.0	0.0	0.0
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.26666666666666666	0.0	0.0	1.0327955589886444
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	0.0	0.0	0.0	0.0
44to70	0.0	0.0	0.0	0.0
44to71	0.0	0.0	0.0	0.0
44to72	0.0	0.0	0.0	0.0
44to73	0.4666666666666667	0.0	0.0	1.8073922282301278
44to74	0.0	0.0	0.0	0.0
44to75	30.0	0.0	21.153846153846153	57.517699139358086
44to76	0.0	0.0	0.0	0.0
44to77	43.93333333333333	0.0	7.3076923076923075	144.3851331220312
44to78	3.7333333333333334	0.0	2.6153846153846154	7.525828541635482
44to79	0.6	0.0	0.0	2.32379000772445
44to80	5.933333333333334	0.0	0.5384615384615384	21.08305571057569
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	129.93333333333334	25.0	63.61538461538461	290.0077503069448
45to49	178.86666666666667	160.0	169.30769230769232	167.8187230601038
45to50	0.0	0.0	0.0	0.0
45to51	10.333333333333334	0.0	1.3846153846153846	35.31221291497293
45to52	0.0	0.0	0.0	0.0
45to53	259.06666666666666	126.0	192.07692307692307	353.87254902348803
45to54	6.733333333333333	0.0	2.5384615384615383	17.49476112059455
45to55	0.0	0.0	0.0	0.0
45to56	0.06666666666666667	0.0	0.0	0.2581988897471611
45to57	0.0	0.0	0.0	0.0
45to58	0.0	0.0	0.0	0.0
45to59	0.3333333333333333	0.0	0.0	1.2909944487358056
45to60	0.2	0.0	0.0	0.7745966692414834
45to61	2.2	0.0	0.07692307692307693	8.24794346662072
45to62	0.0	0.0	0.0	0.0
45to63	0.13333333333333333	0.0	0.0	0.5163977794943222
45to64	1.2666666666666666	0.0	0.0	4.905778905196061
45to65	0.2	0.0	0.07692307692307693	0.560611910581388
45to66	22.0	0.0	8.153846153846153	60.38093360372248
45to67	0.0	0.0	0.0	0.0
45to68	1.1333333333333333	0.0	0.46153846153846156	3.136573805618997
45to69	33.2	0.0	22.23076923076923	70.09707554527508
45to70	47.53333333333333	0.0	31.846153846153847	100.9100495254962
45to71	10.733333333333333	0.0	6.230769230769231	27.724323170063055
45to72	0.0	0.0	0.0	0.0
45to73	10.333333333333334	0.0	5.538461538461538	22.170336251933787
45to74	0.0	0.0	0.0	0.0
45to75	67.86666666666666	9.0	25.615384615384617	176.3081177398034
45to76	7.0	0.0	1.4615384615384615	22.193950269643945
45to77	7.6	1.0	3.6153846153846154	17.58164627429086
45to78	107.26666666666667	8.0	24.76923076923077	328.5369008773523
45to79	2.066666666666667	0.0	0.0	8.004165582161995
45to80	4.266666666666667	2.0	2.923076923076923	7.22561580832553
45to81	0.7333333333333333	0.0	0.07692307692307693	2.5764501233470907
45to82	0.6	0.0	0.07692307692307693	2.0632844828435215
45to83	27.266666666666666	0.0	0.38461538461538464	104.22809236523155
46to47	173.93333333333334	90.0	115.76923076923077	269.5849896909445
46to48	422.26666666666665	141.0	375.6923076923077	534.4342090561979
46to49	173.06666666666666	31.0	55.38461538461539	478.5162285151685
46to50	77.86666666666666	0.0	51.0	157.8561129033411
46to51	267.73333333333335	0.0	57.69230769230769	837.5314464600859
46to52	0.0	0.0	0.0	0.0
46to53	8.0	0.0	0.0	30.983866769659336
46to54	0.06666666666666667	0.0	0.0	0.2581988897471611
46to55	0.0	0.0	0.0	0.0
46to56	0.0	0.0	0.0	0.0
46to57	5.066666666666666	0.0	2.3846153846153846	12.629142413293078
46to58	66.86666666666666	0.0	0.0	258.9734864164026
46to59	0.4	0.0	0.0	1.5491933384829668
46to60	29.933333333333334	0.0	0.0	115.93130149647534
46to61	0.0	0.0	0.0	0.0
46to62	0.0	0.0	0.0	0.0
46to63	0.0	0.0	0.0	0.0
46to64	6.133333333333334	0.0	0.07692307692307693	23.479068692490056
46to65	0.0	0.0	0.0	0.0
46to66	0.06666666666666667	0.0	0.0	0.2581988897471611
46to67	0.0	0.0	0.0	0.0
46to68	0.0	0.0	0.0	0.0
46to69	0.0	0.0	0.0	0.0
46to70	0.0	0.0	0.0	0.0
46to71	23.6	0.0	0.7692307692307693	88.67339752468848
46to72	15.066666666666666	0.0	0.0	58.352949082858416
46to73	24.333333333333332	0.0	11.23076923076923	59.942432700844215
46to74	0.0	0.0	0.0	0.0
46to75	3555.6666666666665	2945.0	3378.0	2829.489698228455
46to76	235.86666666666667	0.0	173.23076923076923	397.4606659185044
46to77	1182.5333333333333	15.0	809.3076923076923	2021.21918181883
46to78	3686.3333333333335	2093.0	3439.846153846154	3940.8861343369877
46to79	144.66666666666666	0.0	111.53846153846153	269.26796707970686
46to80	0.0	0.0	0.0	0.0
46to81	0.0	0.0	0.0	0.0
46to82	0.0	0.0	0.0	0.0
46to83	55.53333333333333	0.0	32.23076923076923	122.523389409455
47to48	841.6666666666666	78.0	390.15384615384613	1943.6545719952646
47to49	1927.6	1026.0	1682.6153846153845	2103.0337202649484
47to50	3698.5333333333333	2508.0	3400.769230769231	3704.5123038699453
47to51	3487.8	2363.0	3290.4615384615386	2552.0932920699765
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	0.13333333333333333	0.0	0.0	0.5163977794943222
47to55	0.0	0.0	0.0	0.0
47to56	0.0	0.0	0.0	0.0
47to57	580.8666666666667	12.0	344.15384615384613	1209.766085221594
47to58	160.86666666666667	0.0	15.307692307692308	569.8033328221572
47to59	257.8	1.0	170.3846153846154	555.0247356135194
47to60	223.8	0.0	109.84615384615384	548.7613584896704
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	0.6	0.0	0.0	2.32379000772445
47to65	0.0	0.0	0.0	0.0
47to66	0.0	0.0	0.0	0.0
47to67	0.0	0.0	0.0	0.0
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	25.133333333333333	0.0	0.15384615384615385	96.78833066222887
47to71	613.2666666666667	5.0	254.23076923076923	1541.0080405216518
47to72	272.0	1.0	111.76923076923077	684.159964586395
47to73	47.666666666666664	0.0	24.153846153846153	110.08741115694426
47to74	0.0	0.0	0.0	0.0
47to75	1628.5333333333333	1395.0	1470.6923076923076	1528.2427287886037
47to76	7.266666666666667	0.0	3.8461538461538463	18.89242730629946
47to77	3.933333333333333	0.0	0.23076923076923078	14.424516167506855
47to78	975.5333333333333	92.0	566.8461538461538	2015.032394871346
47to79	2.8	0.0	1.0	7.617648681093887
47to80	0.0	0.0	0.0	0.0
47to81	0.0	0.0	0.0	0.0
47to82	0.0	0.0	0.0	0.0
47to83	0.6	0.0	0.23076923076923078	1.5946338585572373
48to49	4613.866666666667	3718.0	4196.153846153846	4013.893138065527
48to50	2730.0666666666666	1125.0	2390.923076923077	3123.4065301175497
48to51	318.3333333333333	36.0	234.30769230769232	487.09571759074015
48to52	0.06666666666666667	0.0	0.0	0.2581988897471611
48to53	1485.6	910.0	1320.0	1667.3295929205392
48to54	459.06666666666666	203.0	399.2307692307692	611.856129992602
48to55	0.0	0.0	0.0	0.0
48to56	0.0	0.0	0.0	0.0
48to57	0.4	0.0	0.23076923076923078	0.9102589898327995
48to58	14.266666666666667	0.0	0.0	55.25456240589248
48to59	38.86666666666667	0.0	11.692307692307692	111.603166024386
48to60	16.4	0.0	7.076923076923077	41.439801433611414
48to61	0.9333333333333333	0.0	0.3076923076923077	2.711527420547495
48to62	9.0	0.0	0.38461538461538464	33.49840081470841
48to63	163.93333333333334	0.0	8.307692307692308	605.6727625030659
48to64	345.4	0.0	173.69230769230768	845.5408074971054
48to65	83.66666666666667	0.0	6.538461538461538	300.9028477923129
48to66	86.0	0.0	0.46153846153846156	331.42032009433063
48to67	0.0	0.0	0.0	0.0
48to68	0.0	0.0	0.0	0.0
48to69	11.333333333333334	0.0	3.0	34.233790046566284
48to70	8.866666666666667	0.0	0.0	34.34045233637243
48to71	36.13333333333333	0.0	18.615384615384617	88.20905903158754
48to72	4.733333333333333	0.0	0.0	18.33212117204844
48to73	660.9333333333333	163.0	543.3846153846154	986.4299603452172
48to74	0.0	0.0	0.0	0.0
48to75	4945.2	3144.0	4624.307692307692	4869.664922470833
48to76	740.5333333333333	546.0	621.6923076923077	842.6730315461853
48to77	10740.8	10110.0	10482.0	4628.570717372079
48to78	8958.2	8051.0	8716.615384615385	5771.439127288791
48to79	492.53333333333336	296.0	405.38461538461536	622.7783217929459
48to80	76.0	2.0	50.69230769230769	129.54094774571143
48to81	0.0	0.0	0.0	0.0
48to82	0.06666666666666667	0.0	0.0	0.2581988897471611
48to83	242.93333333333334	10.0	126.46153846153847	558.1088560828391
49to50	1492.0	348.0	822.5384615384615	3009.670674912551
49to51	2317.266666666667	1049.0	1959.0	2640.325885369528
49to52	495.93333333333334	182.0	343.0	751.5893128817728
