//pathway	mean_value	median_value	trimedmean_value	sd_value
44to49	21.38235294117647	0.0	1.6071428571428572	86.00599510671277
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	329.29411764705884	182.5	257.64285714285717	405.69256380661665
44to54	1.911764705882353	0.0	0.0	8.877508683623322
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.0	0.0	0.0	0.0
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.0	0.0	0.0	0.0
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	0.7058823529411765	0.0	0.0	4.1159660434202126
44to70	0.029411764705882353	0.0	0.0	0.17149858514250885
44to71	0.029411764705882353	0.0	0.0	0.17149858514250885
44to72	0.0	0.0	0.0	0.0
44to73	2.411764705882353	0.0	0.0	13.364624601193922
44to74	0.0	0.0	0.0	0.0
44to75	24.558823529411764	0.0	5.964285714285714	88.68267952119412
44to76	0.5	0.0	0.0	2.9154759474226504
44to77	85.6470588235294	1.0	20.214285714285715	244.9051618982758
44to78	15.735294117647058	0.0	2.607142857142857	49.77178756875888
44to79	0.14705882352941177	0.0	0.0	0.8574929257125442
44to80	14.852941176470589	0.0	6.178571428571429	34.959831801257174
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	121.61764705882354	17.5	84.82142857142857	198.5224229310561
45to49	266.97058823529414	87.5	130.32142857142858	562.3966294402057
45to50	0.0	0.0	0.0	0.0
45to51	0.7647058823529411	0.0	0.0	3.6767807355810747
45to52	15.970588235294118	0.0	0.0	92.77064755690962
45to53	264.7352941176471	173.0	223.53571428571428	291.4857768580089
45to54	14.264705882352942	0.0	2.7857142857142856	44.58856275659434
45to55	0.058823529411764705	0.0	0.0	0.23883257361061283
45to56	0.0	0.0	0.0	0.0
45to57	0.17647058823529413	0.0	0.0	1.0289915108550531
45to58	0.0	0.0	0.0	0.0
45to59	0.35294117647058826	0.0	0.0	1.73872738102494
45to60	0.0	0.0	0.0	0.0
45to61	0.3235294117647059	0.0	0.0	1.4506129996888593
45to62	0.0	0.0	0.0	0.0
45to63	0.0	0.0	0.0	0.0
45to64	0.23529411764705882	0.0	0.0	1.3719886811400708
45to65	0.0	0.0	0.0	0.0
45to66	0.4117647058823529	0.0	0.0	1.7772577968016725
45to67	0.0	0.0	0.0	0.0
45to68	0.23529411764705882	0.0	0.0	0.9865404361127634
45to69	6.529411764705882	0.0	3.8214285714285716	12.957354981953001
45to70	0.47058823529411764	0.0	0.0	1.6557575235604682
45to71	2.5294117647058822	0.0	0.17857142857142858	9.07288766339497
45to72	0.0	0.0	0.0	0.0
45to73	16.176470588235293	0.0	0.32142857142857145	88.02460764355692
45to74	0.0	0.0	0.0	0.0
45to75	55.088235294117645	8.5	18.321428571428573	191.24874610752494
45to76	3.0588235294117645	0.0	1.3928571428571428	6.888467201936645
45to77	4.352941176470588	0.0	1.0357142857142858	14.570377489216026
45to78	8.058823529411764	1.5	3.6785714285714284	20.973202493095787
45to79	4.911764705882353	0.0	0.42857142857142855	16.692164097144182
45to80	3.0588235294117645	0.0	1.4642857142857142	7.302723346187006
45to81	0.14705882352941177	0.0	0.0	0.5577200851723332
45to82	6.9411764705882355	0.0	1.9642857142857142	18.66603003752683
45to83	11.5	0.0	3.4285714285714284	31.646963567304574
46to47	293.79411764705884	165.5	189.39285714285714	474.3583084682234
46to48	246.58823529411765	68.5	188.64285714285714	321.3180353752299
46to49	427.1764705882353	20.5	245.42857142857142	810.3768472637315
46to50	292.20588235294116	0.0	78.03571428571429	777.500727054586
46to51	25.61764705882353	0.0	4.392857142857143	82.3322959225094
46to52	0.0	0.0	0.0	0.0
46to53	0.0	0.0	0.0	0.0
46to54	2.3529411764705883	0.0	0.0	13.719886811400707
46to55	0.0	0.0	0.0	0.0
46to56	0.058823529411764705	0.0	0.0	0.3429971702850177
46to57	29.852941176470587	0.0	0.9642857142857143	156.59465766516163
46to58	0.0	0.0	0.0	0.0
46to59	21.647058823529413	0.0	0.0	126.2229586648865
46to60	22.294117647058822	0.0	0.0	129.9959275380217
46to61	0.8823529411764706	0.0	0.0	5.144957554275265
46to62	0.08823529411764706	0.0	0.0	0.5144957554275266
46to63	0.3235294117647059	0.0	0.0	1.718360533575873
46to64	39.88235294117647	0.0	0.17857142857142858	164.97066124945908
46to65	2.0588235294117645	0.0	0.07142857142857142	7.961807227731076
46to66	37.088235294117645	0.0	2.25	180.29829956795064
46to67	1.5294117647058822	0.0	0.0	8.91792642741046
46to68	0.0	0.0	0.0	0.0
46to69	41.705882352941174	0.0	2.4642857142857144	180.5148410606099
46to70	8.176470588235293	0.0	0.75	30.067067041850102
46to71	24.264705882352942	0.0	1.5	81.60485310268547
46to72	0.0	0.0	0.0	0.0
46to73	784.7058823529412	2.0	504.25	1359.0427453177156
46to74	0.0	0.0	0.0	0.0
46to75	4411.323529411765	4491.5	4265.464285714285	2496.9274903682854
46to76	27.352941176470587	0.0	4.785714285714286	107.07541447515736
46to77	419.38235294117646	3.5	94.75	1364.7602079243406
46to78	2814.9117647058824	2105.0	2348.5714285714284	3042.6751125388755
46to79	46.3235294117647	0.0	9.428571428571429	152.81891057585125
46to80	0.0	0.0	0.0	0.0
46to81	2.5294117647058822	0.0	0.0	10.832709429449665
46to82	0.029411764705882353	0.0	0.0	0.17149858514250885
46to83	2.3529411764705883	0.0	0.6071428571428571	7.6668604176091275
47to48	478.5	237.5	306.85714285714283	730.3783681120769
47to49	4455.470588235294	2306.0	3269.25	5865.400945944317
47to50	3969.6176470588234	2589.0	3308.8214285714284	4159.9153255857
47to51	3061.4411764705883	2748.0	2770.9285714285716	2561.1581209830374
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	44.61764705882353	0.0	0.0	259.81018883908104
47to55	0.0	0.0	0.0	0.0
47to56	0.14705882352941177	0.0	0.0	0.8574929257125442
47to57	540.5	49.0	342.0357142857143	1002.0470940968188
47to58	62.8235294117647	2.0	28.821428571428573	136.5480203219089
47to59	134.26470588235293	0.0	29.035714285714285	408.56209860135976
47to60	147.85294117647058	0.0	28.25	520.3417369122965
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	18.61764705882353	0.0	0.14285714285714285	103.49440468139572
47to65	0.11764705882352941	0.0	0.0	0.47766514722122566
47to66	10.029411764705882	0.0	0.0	57.776206329468465
47to67	0.029411764705882353	0.0	0.0	0.17149858514250885
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	99.82352941176471	0.0	28.25	291.1595907889312
47to71	541.3529411764706	10.0	227.14285714285714	1189.2982622144198
47to72	206.26470588235293	9.0	101.75	490.8536971949084
47to73	172.76470588235293	22.0	105.10714285714286	305.43948057239606
47to74	4.823529411764706	0.0	0.07142857142857142	23.226774764345873
47to75	1464.6176470588234	888.5	1139.5357142857142	1797.6880103926396
47to76	11.294117647058824	0.0	0.0	64.28371272667077
47to77	15.382352941176471	0.0	0.17857142857142858	64.63417554855445
47to78	757.5588235294117	116.0	466.2857142857143	1405.5221005814233
47to79	4.617647058823529	0.0	0.0	20.68525269713631
47to80	0.0	0.0	0.0	0.0
47to81	0.058823529411764705	0.0	0.0	0.23883257361061283
47to82	0.0	0.0	0.0	0.0
47to83	11.058823529411764	0.0	0.0	64.1305208747355
48to49	6102.735294117647	4225.5	4865.5	7084.998100163658
48to50	3863.4117647058824	3323.5	3406.464285714286	3439.404362788198
48to51	301.2352941176471	5.5	175.92857142857142	577.5237662077288
48to52	0.0	0.0	0.0	0.0
48to53	1004.4117647058823	330.5	768.2857142857143	1334.1055593519432
48to54	468.0882352941176	6.0	243.96428571428572	903.4299076515099
48to55	0.0	0.0	0.0	0.0
48to56	7.117647058823529	0.0	0.0	26.307925647448105
48to57	12.411764705882353	0.0	2.2857142857142856	35.68729308452148
48to58	0.0	0.0	0.0	0.0
48to59	98.61764705882354	0.0	13.25	325.3771717892462
48to60	54.26470588235294	0.0	8.321428571428571	186.5019796504778
48to61	49.73529411764706	0.0	1.1071428571428572	209.41264307632886
48to62	31.08823529411765	0.0	0.2857142857142857	120.17420881145051
48to63	17.352941176470587	0.0	2.2142857142857144	52.64108451548212
48to64	130.8235294117647	0.0	80.75	245.282332139706
48to65	96.58823529411765	0.0	11.178571428571429	375.28995801202865
48to66	79.6470588235294	1.0	21.107142857142858	223.74280179421126
48to67	1.1470588235294117	0.0	0.0	6.3443238909121416
48to68	15.117647058823529	0.0	0.14285714285714285	67.39020911976004
48to69	240.76470588235293	11.0	111.60714285714286	556.1300294226778
48to70	42.911764705882355	0.0	4.678571428571429	148.74675807968282
48to71	105.08823529411765	0.0	40.357142857142854	254.5827683053265
48to72	0.8235294117647058	0.0	0.0	4.628440330505312
48to73	2076.5882352941176	488.5	1396.357142857143	3312.4924893467473
48to74	0.058823529411764705	0.0	0.0	0.3429971702850177
48to75	5113.823529411765	3459.0	4212.0	5674.639881622115
48to76	696.9411764705883	274.5	482.39285714285717	1033.2598294827958
48to77	11370.088235294117	11308.0	11378.25	4182.759045702113
48to78	9806.323529411764	9454.0	9912.642857142857	3783.92385502691
48to79	566.9117647058823	387.5	497.10714285714283	513.7399629718981
48to80	250.44117647058823	79.0	178.03571428571428	365.445033065868
48to81	4.235294117647059	0.0	0.14285714285714285	15.910847878535693
48to82	2.235294117647059	0.0	0.0	11.700968163852062
48to83	140.38235294117646	13.0	68.07142857142857	341.0753062413479
49to50	1904.235294117647	684.5	1328.8214285714287	2747.869246799137
49to51	2228.176470588235	977.0	1578.2857142857142	3162.7157726902255
49to52	361.61764705882354	199.5	290.60714285714283	433.5054447042566
49to53	1915.4411764705883	1597.5	1834.142857142857	1327.4755534170058
49to54	8706.617647058823	8047.5	8253.642857142857	6449.138768035319
49to55	3443.764705882353	2955.0	3255.714285714286	2292.336641135489
49to56	2.3529411764705883	0.0	0.0	13.370891842472648
49to57	62.088235294117645	2.0	15.607142857142858	215.83528619409853
49to58	58.294117647058826	0.0	3.8214285714285716	228.8338724412769
49to59	15.470588235294118	0.0	0.35714285714285715	85.29316122151087
49to60	2.6470588235294117	0.0	0.0	14.909590878969587
49to61	34.85294117647059	0.0	11.928571428571429	90.9948824245132
49to62	0.0	0.0	0.0	0.0
49to63	0.0	0.0	0.0	0.0
49to64	0.6176470588235294	0.0	0.0	3.266122767481929
49to65	0.029411764705882353	0.0	0.0	0.17149858514250885
49to66	0.029411764705882353	0.0	0.0	0.17149858514250885
49to67	0.0	0.0	0.0	0.0
49to68	0.11764705882352941	0.0	0.0	0.6859943405700354
49to69	0.029411764705882353	0.0	0.0	0.17149858514250885
49to70	18.323529411764707	0.0	2.5	59.49266345817435
49to71	74.3529411764706	0.0	10.5	230.5922391336341
49to72	8.558823529411764	0.0	1.4642857142857142	30.685295241019283
49to73	58.794117647058826	0.0	16.928571428571427	168.49112545854982
49to74	0.0	0.0	0.0	0.0
49to75	2926.5882352941176	2136.0	2548.6071428571427	2839.3445478975564
49to76	9996.941176470587	9621.5	9448.535714285714	6065.456993655917
49to77	5062.264705882353	4166.5	4577.892857142857	3874.233486720395
49to78	11340.411764705883	11075.5	10907.5	4386.0399970377575
49to79	362.4117647058824	115.0	265.42857142857144	533.0963934467034
49to80	25.91176470588235	0.0	2.1785714285714284	121.77733471930193
49to81	0.4117647058823529	0.0	0.0	1.5976810289390462
49to82	0.0	0.0	0.0	0.0
49to83	2369.5882352941176	1916.5	2206.6785714285716	1998.06643074638
50to51	5908.088235294118	4634.0	5352.357142857143	4542.92683902194
50to52	0.0	0.0	0.0	0.0
50to53	0.0	0.0	0.0	0.0
50to54	0.20588235294117646	0.0	0.0	1.200490095997562
50to55	0.0	0.0	0.0	0.0
50to56	0.08823529411764706	0.0	0.0	0.5144957554275266
50to57	222.7941176470588	12.5	120.42857142857143	448.10555976423916
50to58	34.26470588235294	0.0	14.571428571428571	87.58660089289617
50to59	40.5	0.0	7.464285714285714	131.36838095657384
50to60	13.176470588235293	0.0	1.1785714285714286	61.246382991896084
50to61	0.0	0.0	0.0	0.0
50to62	0.0	0.0	0.0	0.0
50to63	0.0	0.0	0.0	0.0
50to64	0.08823529411764706	0.0	0.0	0.5144957554275266
50to65	0.0	0.0	0.0	0.0
50to66	0.9411764705882353	0.0	0.0	5.487954724560283
50to67	0.0	0.0	0.0	0.0
50to68	0.0	0.0	0.0	0.0
50to69	0.0	0.0	0.0	0.0
50to70	55.0	0.0	7.142857142857143	183.81446508846244
50to71	130.26470588235293	3.0	35.107142857142854	411.1141778161221
50to72	47.794117647058826	0.0	10.071428571428571	148.03967105736766
50to73	36.705882352941174	0.0	9.178571428571429	97.9262336510327
50to74	0.0	0.0	0.0	0.0
50to75	629.3235294117648	234.5	460.57142857142856	892.5625594096433
50to76	362.11764705882354	0.0	137.42857142857142	855.1751110668711
50to77	79.8529411764706	0.0	15.25	237.1516753309988
50to78	1701.1470588235295	116.0	977.7142857142857	3046.1532734905427
50to79	5.176470588235294	0.0	0.8214285714285714	18.731711223152935
50to80	0.0	0.0	0.0	0.0
50to81	0.0	0.0	0.0	0.0
50to82	0.0	0.0	0.0	0.0
50to83	58.705882352941174	0.0	22.428571428571427	135.96624568012965
51to52	696.9411764705883	454.0	556.7857142857143	794.9599167015972
51to53	0.0	0.0	0.0	0.0
51to54	19.176470588235293	0.0	0.7142857142857143	88.1137249269324
51to55	1589.264705882353	607.0	1255.5357142857142	2052.088283126942
51to56	6.5588235294117645	0.0	0.0	26.693764084486425
51to57	4857.441176470588	2794.0	3841.0714285714284	5328.447316007285
51to58	2475.705882352941	1446.0	2219.035714285714	2418.6911001916237
51to59	986.1176470588235	192.0	573.6428571428571	1763.2110130806354
51to60	624.2352941176471	49.5	309.57142857142856	1309.5577337828665
51to61	13.676470588235293	0.0	6.357142857142857	30.711482985453102
51to62	0.0	0.0	0.0	0.0
51to63	0.0	0.0	0.0	0.0
51to64	1.1470588235294117	0.0	0.10714285714285714	3.854413864501214
51to65	0.0	0.0	0.0	0.0
51to66	24.647058823529413	0.0	1.9642857142857142	88.08050117964271
51to67	0.0	0.0	0.0	0.0
51to68	0.0	0.0	0.0	0.0
51to69	0.0	0.0	0.0	0.0
51to70	1309.3823529411766	93.0	694.8214285714286	2620.499906213893
51to71	2672.794117647059	1671.0	2264.4285714285716	2860.3657509233426
51to72	1551.9705882352941	964.0	1330.4285714285713	1597.4924761105908
51to73	1069.8235294117646	243.5	546.2857142857143	2356.4629435401853
51to74	28.794117647058822	0.0	10.821428571428571	78.53730224000093
51to75	3554.264705882353	2560.5	3261.1428571428573	2551.1679239697914
51to76	17622.147058823528	16822.5	17712.821428571428	4953.601910409159
51to77	1741.3823529411766	1151.5	1431.5	1890.0120412428014
51to78	15081.617647058823	14099.5	14714.964285714286	5579.328693271076
51to79	588.5588235294117	108.0	395.07142857142856	944.4592549780671
51to80	0.17647058823529413	0.0	0.0	1.0289915108550531
51to81	121.05882352941177	0.0	66.21428571428571	246.06453220790513
51to82	0.0	0.0	0.0	0.0
51to83	5955.764705882353	5548.0	5895.607142857143	3605.2934067866945
52to53	0.0	0.0	0.0	0.0
52to54	37.6764705882353	0.0	15.178571428571429	88.78394633355579
52to55	2448.676470588235	2154.0	2231.964285714286	1874.6191002293617
52to56	2.5588235294117645	0.0	0.10714285714285714	10.857733388306732
52to57	427.97058823529414	241.0	317.60714285714283	565.659469533014
52to58	0.029411764705882353	0.0	0.0	0.17149858514250885
52to59	153.88235294117646	0.0	42.32142857142857	484.2035487776203
52to60	0.0	0.0	0.0	0.0
52to61	302.5882352941176	11.5	192.85714285714286	540.9760044892519
52to62	0.0	0.0	0.0	0.0
52to63	0.0	0.0	0.0	0.0
52to64	0.0	0.0	0.0	0.0
52to65	0.0	0.0	0.0	0.0
52to66	0.0	0.0	0.0	0.0
52to67	0.0	0.0	0.0	0.0
52to68	0.0	0.0	0.0	0.0
52to69	0.0	0.0	0.0	0.0
52to70	0.0	0.0	0.0	0.0
52to71	0.0	0.0	0.0	0.0
52to72	0.0	0.0	0.0	0.0
52to73	0.029411764705882353	0.0	0.0	0.17149858514250885
52to74	0.0	0.0	0.0	0.0
52to75	0.058823529411764705	0.0	0.0	0.23883257361061283
52to76	946.9411764705883	107.0	525.8214285714286	1829.9989061294375
52to77	171.5	13.0	61.857142857142854	542.2615521213826
52to78	69.97058823529412	0.0	8.571428571428571	242.95273081767306
52to79	3.3823529411764706	0.0	0.25	11.549667989147418
52to80	11.323529411764707	0.0	0.0	64.28286005037957
52to81	0.35294117647058826	0.0	0.0	1.453988306842575
52to82	0.0	0.0	0.0	0.0
52to83	88.23529411764706	0.0	5.214285714285714	300.87247462887797
53to54	76.82352941176471	0.5	22.071428571428573	253.10645389904144
53to55	4.911764705882353	0.0	0.10714285714285714	24.48792856238135
53to56	0.3235294117647059	0.0	0.0	1.8864844365675972
53to57	0.058823529411764705	0.0	0.0	0.3429971702850177
53to58	0.0	0.0	0.0	0.0
53to59	0.2647058823529412	0.0	0.0	1.5434872662825796
53to60	0.0	0.0	0.0	0.0
53to61	3.235294117647059	0.0	0.0	18.514627834506083
53to62	0.0	0.0	0.0	0.0
53to63	0.0	0.0	0.0	0.0
53to64	0.0	0.0	0.0	0.0
53to65	0.0	0.0	0.0	0.0
53to66	0.0	0.0	0.0	0.0
53to67	0.0	0.0	0.0	0.0
53to68	0.0	0.0	0.0	0.0
53to69	1.7941176470588236	0.0	0.07142857142857142	9.084717142624603
53to70	0.029411764705882353	0.0	0.0	0.17149858514250885
53to71	0.08823529411764706	0.0	0.0	0.5144957554275266
53to72	0.0	0.0	0.0	0.0
53to73	4.0	0.0	0.21428571428571427	18.743887892679396
53to74	0.0	0.0	0.0	0.0
53to75	71.23529411764706	6.0	45.75	128.00616908039294
53to76	0.23529411764705882	0.0	0.0	0.8548905132596332
53to77	7.294117647058823	0.0	2.25	23.310199889636955
53to78	11.529411764705882	0.0	2.5714285714285716	34.09099702900126
53to79	0.058823529411764705	0.0	0.0	0.3429971702850177
53to80	1.3235294117647058	0.0	0.42857142857142855	3.3998269852173015
53to81	0.0	0.0	0.0	0.0
53to82	0.029411764705882353	0.0	0.0	0.17149858514250885
53to83	0.0	0.0	0.0	0.0
54to55	182.88235294117646	33.5	112.53571428571429	319.90858208442233
54to56	28.352941176470587	0.0	1.2857142857142858	109.28802156574164
54to57	3.4705882352941178	0.0	0.0	18.710287713184968
54to58	0.0	0.0	0.0	0.0
54to59	0.0	0.0	0.0	0.0
54to60	0.0	0.0	0.0	0.0
54to61	69.76470588235294	0.0	39.17857142857143	132.9932918844951
54to62	0.0	0.0	0.0	0.0
54to63	0.0	0.0	0.0	0.0
54to64	0.0	0.0	0.0	0.0
54to65	0.0	0.0	0.0	0.0
54to66	0.0	0.0	0.0	0.0
54to67	0.0	0.0	0.0	0.0
54to68	0.0	0.0	0.0	0.0
54to69	0.0	0.0	0.0	0.0
54to70	0.0	0.0	0.0	0.0
54to71	0.0	0.0	0.0	0.0
54to72	0.0	0.0	0.0	0.0
54to73	0.0	0.0	0.0	0.0
54to74	0.0	0.0	0.0	0.0
54to75	8.058823529411764	0.0	0.07142857142857142	31.850922803310738
54to76	39.794117647058826	0.0	0.0	232.03758569781445
54to77	18.823529411764707	0.0	0.0	78.48777962716322
54to78	51.5	0.0	0.0	232.99814669571163
54to79	0.6764705882352942	0.0	0.0	3.6074047435735874
54to80	0.0	0.0	0.0	0.0
54to81	0.0	0.0	0.0	0.0
54to82	0.0	0.0	0.0	0.0
54to83	1.5588235294117647	0.0	0.03571428571428571	7.144360677000144
55to56	695.0294117647059	366.5	537.9642857142857	860.7299750896476
55to57	519.6176470588235	91.5	372.10714285714283	777.2503210017518
55to58	0.0	0.0	0.0	0.0
55to59	661.4705882352941	106.5	397.92857142857144	1164.0681078505652
55to60	0.5294117647058824	0.0	0.0	3.086974532565159
55to61	4546.64705882353	3890.5	4050.4285714285716	3217.5678550670514
55to62	1.411764705882353	0.0	0.0	6.281852877879475
55to63	0.20588235294117646	0.0	0.0	1.200490095997562
55to64	0.0	0.0	0.0	0.0
55to65	1.9411764705882353	0.0	0.14285714285714285	6.773125040658801
55to66	0.0	0.0	0.0	0.0
55to67	2.823529411764706	0.0	0.0	11.36040595794938
55to68	0.08823529411764706	0.0	0.0	0.5144957554275266
55to69	0.11764705882352941	0.0	0.0	0.6859943405700354
55to70	6.9411764705882355	0.0	0.0	40.297335182570066
55to71	7.823529411764706	0.0	0.0	42.22412823667996
55to72	3.3823529411764706	0.0	0.0	19.722337291388516
55to73	14.735294117647058	0.0	0.25	60.81831304324402
55to74	20.764705882352942	0.0	0.0	116.88509219393036
55to75	30.264705882352942	0.0	0.03571428571428571	142.91347431512526
55to76	134.76470588235293	0.0	50.07142857142857	316.82899113822975
55to77	9.735294117647058	0.0	2.25	27.225554866515786
55to78	131.44117647058823	0.0	7.357142857142857	497.0885044772434
55to79	1.7941176470588236	0.0	0.17857142857142858	7.614895338482517
55to80	0.11764705882352941	0.0	0.0	0.6859943405700354
55to81	4.5588235294117645	0.0	0.03571428571428571	18.257735888825216
55to82	0.0	0.0	0.0	0.0
55to83	21.352941176470587	0.0	5.071428571428571	62.00776214995119
56to57	3.588235294117647	0.0	0.10714285714285714	12.533875666197039
56to58	4.382352941176471	0.0	0.0	23.99496753536401
56to59	970.5	247.5	673.1428571428571	1484.3625557692085
56to60	109.58823529411765	0.0	35.357142857142854	279.9190486494112
56to61	6317.764705882353	5991.0	6200.607142857143	3458.326903758815
56to62	483.97058823529414	316.0	372.32142857142856	586.2879882526508
56to63	125.58823529411765	26.5	56.035714285714285	288.7200717951516
56to64	118.67647058823529	0.5	32.42857142857143	354.2665252952098
56to65	125.05882352941177	42.0	74.64285714285714	217.99568263398893
56to66	11.911764705882353	0.0	2.5714285714285716	38.57724847396127
56to67	139.61764705882354	49.0	107.25	189.34288516866133
56to68	11.441176470588236	0.0	2.9285714285714284	41.432816137928995
56to69	1.1764705882352942	0.0	0.0	4.8770991641225105
56to70	19.470588235294116	0.0	3.5357142857142856	55.033452798422715
56to71	20.705882352941178	0.0	6.785714285714286	59.5740076593123
56to72	10.235294117647058	0.0	0.6071428571428571	39.43314927864734
56to73	259.4117647058824	0.5	54.964285714285715	889.2801350785231
56to74	73.23529411764706	0.0	6.785714285714286	244.57682176952207
56to75	35.85294117647059	0.0	16.714285714285715	74.75419613354285
56to76	180.11764705882354	0.0	45.07142857142857	532.6191296366494
56to77	1.3529411764705883	0.0	0.10714285714285714	4.277370708537328
56to78	170.38235294117646	15.0	111.85714285714286	292.38828632859884
56to79	4.970588235294118	0.0	0.7142857142857143	15.190677552103415
56to80	0.0	0.0	0.0	0.0
56to81	89.11764705882354	24.0	54.035714285714285	148.7001792719431
56to82	1.5	0.0	0.10714285714285714	5.064732485681268
56to83	31.647058823529413	2.5	12.642857142857142	69.2513569948835
57to58	5841.294117647059	5811.0	5548.214285714285	3695.413853310218
57to59	1662.1764705882354	1216.0	1311.2857142857142	1879.7825062875602
57to60	670.7058823529412	210.5	436.25	1047.3424819560237
57to61	70.79411764705883	0.0	16.392857142857142	214.0692014154591
57to62	0.0	0.0	0.0	0.0
57to63	0.0	0.0	0.0	0.0
57to64	0.7352941176470589	0.0	0.03571428571428571	2.9980683026303914
57to65	0.0	0.0	0.0	0.0
57to66	2.264705882352941	0.0	0.25	7.840488634778165
57to67	0.0	0.0	0.0	0.0
57to68	0.0	0.0	0.0	0.0
57to69	0.20588235294117646	0.0	0.0	1.200490095997562
57to70	726.2941176470588	110.0	438.14285714285717	1365.106534402125
57to71	1206.735294117647	881.0	1139.4642857142858	990.5845017363304
57to72	825.0294117647059	380.5	608.5714285714286	1125.0754448855828
57to73	468.70588235294116	181.5	282.42857142857144	834.900339885011
57to74	97.1470588235294	6.5	26.642857142857142	335.4550172936022
57to75	2454.0882352941176	1473.5	1960.5	2691.172824958812
57to76	3703.235294117647	3717.5	3567.535714285714	2274.9175683876992
57to77	261.05882352941177	113.5	197.03571428571428	347.43152289566973
57to78	8589.029411764706	8485.0	8287.642857142857	5016.0885430618155
57to79	340.5882352941176	3.0	159.75	731.599787831002
57to80	5.647058823529412	0.0	0.0	32.9277283473617
57to81	80.0	0.0	19.0	271.4561184472073
57to82	0.058823529411764705	0.0	0.0	0.3429971702850177
57to83	997.0588235294117	459.5	648.2857142857143	1597.6478532835715
58to59	1807.764705882353	1186.0	1417.142857142857	2156.757626185779
58to60	1726.2058823529412	730.5	1009.8928571428571	3671.397354153533
58to61	29.647058823529413	0.0	0.6428571428571429	122.796920885526
58to62	0.0	0.0	0.0	0.0
58to63	0.0	0.0	0.0	0.0
58to64	0.6176470588235294	0.0	0.10714285714285714	1.82598592517316
58to65	0.0	0.0	0.0	0.0
58to66	3.088235294117647	0.0	0.17857142857142858	11.655061709751283
58to67	0.0	0.0	0.0	0.0
58to68	0.0	0.0	0.0	0.0
58to69	0.0	0.0	0.0	0.0
58to70	936.9117647058823	249.0	587.1785714285714	1624.6216411297414
58to71	3653.264705882353	2957.0	3399.8571428571427	2944.2488192450155
58to72	4684.735294117647	4502.0	4560.785714285715	2341.2981158326306
58to73	2187.235294117647	1535.0	1783.607142857143	2302.2510204451687
58to74	44.85294117647059	1.5	25.678571428571427	87.29126873375108
58to75	428.3235294117647	104.5	271.0357142857143	768.5706024463475
58to76	0.14705882352941177	0.0	0.0	0.6096373955153138
58to77	0.0	0.0	0.0	0.0
58to78	223.41176470588235	2.0	96.0	523.5435854998163
58to79	0.0	0.0	0.0	0.0
58to80	0.0	0.0	0.0	0.0
58to81	0.058823529411764705	0.0	0.0	0.3429971702850177
58to82	0.0	0.0	0.0	0.0
58to83	0.23529411764705882	0.0	0.0	1.3719886811400708
59to60	11213.29411764706	10055.0	10525.5	7059.327942643161
59to61	825.4117647058823	419.0	595.5714285714286	1073.3056589029777
59to62	438.7352941176471	205.0	337.57142857142856	618.2329809356482
59to63	539.0	449.5	459.2142857142857	526.9548310238686
59to64	1942.3529411764705	1228.0	1632.857142857143	1924.4429635981946
59to65	112.61764705882354	19.5	54.607142857142854	278.40966270085704
59to66	497.29411764705884	55.5	301.07142857142856	871.4969541980457
59to67	52.205882352941174	0.0	11.357142857142858	167.46212225035188
59to68	0.029411764705882353	0.0	0.0	0.17149858514250885
59to69	22.205882352941178	0.0	0.03571428571428571	117.90463003008489
59to70	1900.6176470588234	510.5	1214.7142857142858	3108.562378575879
59to71	2095.0882352941176	1036.5	1819.5714285714287	2119.3361791993875
59to72	354.8235294117647	74.0	281.35714285714283	476.01505391195576
59to73	2936.176470588235	2018.0	2583.0714285714284	2751.892224706354
59to74	884.7647058823529	387.0	677.75	1108.4696810775172
59to75	1662.764705882353	1113.0	1449.1785714285713	1606.7834622232558
59to76	6123.970588235294	5829.0	5925.464285714285	4428.507898968901
59to77	512.5294117647059	44.0	337.17857142857144	837.050566348226
59to78	8309.0	7152.0	7804.857142857143	6161.931908783547
59to79	453.1470588235294	66.0	265.64285714285717	803.7201809296016
59to80	3.9411764705882355	0.0	0.0	22.980810409096183
59to81	190.35294117647058	12.0	93.42857142857143	398.03737317698295
59to82	2.5	0.0	0.10714285714285714	11.868598753165278
