//pathway	mean_value	median_value	trimedmean_value	sd_value
42to72	0.0	0.0	0.0	0.0
42to73	333.25925925925924	29.0	131.52173913043478	936.4540562303093
42to74	0.0	0.0	0.0	0.0
42to75	1726.4814814814815	1374.0	1552.4347826086957	1423.2771061173298
42to76	9.518518518518519	0.0	1.8695652173913044	31.949925208014506
42to77	842.4444444444445	99.0	638.304347826087	1264.4569625955683
42to78	1221.851851851852	30.0	959.7826086956521	1923.9726470089813
42to79	18.333333333333332	0.0	7.695652173913044	47.13483115162616
42to80	132.85185185185185	20.0	105.47826086956522	194.10161963888592
42to81	2.7037037037037037	0.0	0.0	14.048856550280894
42to82	0.5185185185185185	0.0	0.0	2.6943012562182536
42to83	0.4444444444444444	0.0	0.0	1.6946370914726467
43to44	0.0	0.0	0.0	0.0
43to45	0.0	0.0	0.0	0.0
43to46	41.03703703703704	1.0	18.347826086956523	105.64398904647827
43to47	0.0	0.0	0.0	0.0
43to48	28.77777777777778	1.0	6.130434782608695	107.36004604683944
43to49	3.5555555555555554	0.0	0.13043478260869565	12.385889407315746
43to50	0.0	0.0	0.0	0.0
43to51	0.0	0.0	0.0	0.0
43to52	0.0	0.0	0.0	0.0
43to53	0.0	0.0	0.0	0.0
43to54	0.0	0.0	0.0	0.0
43to55	0.0	0.0	0.0	0.0
43to56	0.0	0.0	0.0	0.0
43to57	0.0	0.0	0.0	0.0
43to58	0.0	0.0	0.0	0.0
43to59	0.4444444444444444	0.0	0.0	2.1182963643408086
43to60	0.0	0.0	0.0	0.0
43to61	0.0	0.0	0.0	0.0
43to62	0.0	0.0	0.0	0.0
43to63	25.703703703703702	0.0	0.0	133.3606489113737
43to64	51.25925925925926	0.0	0.30434782608695654	255.332451851818
43to65	2.962962962962963	0.0	0.043478260869565216	14.230199418791555
43to66	19.51851851851852	0.0	0.08695652173913043	99.43469846718126
43to67	0.3333333333333333	0.0	0.0	1.7320508075688772
43to68	0.0	0.0	0.0	0.0
43to69	8.518518518518519	0.0	0.0	44.26352063787131
43to70	3.888888888888889	0.0	0.0	18.132701723540034
43to71	5.0	0.0	0.21739130434782608	24.590492221432
43to72	0.0	0.0	0.0	0.0
43to73	240.7037037037037	7.0	94.30434782608695	647.278730521678
43to74	0.07407407407407407	0.0	0.0	0.3849001794597505
43to75	1578.1851851851852	1123.0	1255.5217391304348	1818.7317440170107
43to76	62.44444444444444	0.0	21.73913043478261	167.9226775662705
43to77	179.44444444444446	3.0	108.56521739130434	342.31186110973465
43to78	1561.2592592592594	822.0	1297.2608695652175	1902.578464824727
43to79	24.444444444444443	0.0	11.652173913043478	58.322929475156705
43to80	0.0	0.0	0.0	0.0
43to81	11.88888888888889	0.0	0.0	61.37797984828443
43to82	0.0	0.0	0.0	0.0
43to83	6.888888888888889	0.0	0.043478260869565216	32.00761127430754
44to45	257.5925925925926	164.0	214.56521739130434	297.3477967813319
44to46	0.0	0.0	0.0	0.0
44to47	0.0	0.0	0.0	0.0
44to48	2.2962962962962963	0.0	0.0	10.618615058235502
44to49	15.851851851851851	0.0	3.391304347826087	46.83908928342101
44to50	0.0	0.0	0.0	0.0
44to51	0.0	0.0	0.0	0.0
44to52	0.0	0.0	0.0	0.0
44to53	351.037037037037	117.0	232.17391304347825	591.2396677569467
44to54	4.703703703703703	0.0	0.0	24.441161395694156
44to55	0.0	0.0	0.0	0.0
44to56	0.0	0.0	0.0	0.0
44to57	0.0	0.0	0.0	0.0
44to58	0.0	0.0	0.0	0.0
44to59	0.0	0.0	0.0	0.0
44to60	0.8148148148148148	0.0	0.0	4.233901974057256
44to61	0.0	0.0	0.0	0.0
44to62	0.0	0.0	0.0	0.0
44to63	0.0	0.0	0.0	0.0
44to64	0.0	0.0	0.0	0.0
44to65	0.0	0.0	0.0	0.0
44to66	0.0	0.0	0.0	0.0
44to67	0.0	0.0	0.0	0.0
44to68	0.0	0.0	0.0	0.0
44to69	6.518518518518518	0.0	0.0	33.6719129364181
44to70	3.3333333333333335	0.0	0.0	17.320508075688775
44to71	0.0	0.0	0.0	0.0
44to72	0.0	0.0	0.0	0.0
44to73	9.296296296296296	0.0	0.08695652173913043	44.628220474023635
44to74	0.0	0.0	0.0	0.0
44to75	113.81481481481481	0.0	18.26086956521739	459.1572578805517
44to76	0.18518518518518517	0.0	0.0	0.9622504486493763
44to77	164.14814814814815	0.0	101.04347826086956	322.9069529832089
44to78	76.07407407407408	0.0	19.565217391304348	218.34181493279786
44to79	1.8518518518518519	0.0	0.0	9.622504486493764
44to80	40.851851851851855	0.0	22.782608695652176	89.64060880225405
44to81	0.0	0.0	0.0	0.0
44to82	0.0	0.0	0.0	0.0
44to83	0.0	0.0	0.0	0.0
45to46	0.0	0.0	0.0	0.0
45to47	0.0	0.0	0.0	0.0
45to48	118.70370370370371	33.0	66.73913043478261	227.69510903412632
45to49	303.85185185185185	220.0	250.1304347826087	352.2473675944335
45to50	0.0	0.0	0.0	0.0
45to51	7.703703703703703	0.0	0.43478260869565216	34.119490048059056
45to52	0.0	0.0	0.0	0.0
45to53	299.7037037037037	146.0	223.6086956521739	403.59059747517705
45to54	35.48148148148148	0.0	5.6521739130434785	125.72049902320573
45to55	0.0	0.0	0.0	0.0
45to56	0.0	0.0	0.0	0.0
45to57	0.037037037037037035	0.0	0.0	0.19245008972987526
45to58	0.0	0.0	0.0	0.0
45to59	0.1111111111111111	0.0	0.0	0.5773502691896257
45to60	0.6296296296296297	0.0	0.0	3.2716515254078793
45to61	0.0	0.0	0.0	0.0
45to62	0.0	0.0	0.0	0.0
45to63	0.07407407407407407	0.0	0.0	0.3849001794597505
45to64	0.14814814814814814	0.0	0.0	0.769800358919501
45to65	0.4444444444444444	0.0	0.0	2.309401076758503
45to66	9.74074074074074	0.0	0.043478260869565216	44.96545049136879
45to67	0.037037037037037035	0.0	0.0	0.19245008972987526
45to68	4.888888888888889	0.0	0.0	23.668111187407565
45to69	12.11111111111111	0.0	1.434782608695652	39.22159269246129
45to70	1.6666666666666667	0.0	0.13043478260869565	6.816270128269452
45to71	3.740740740740741	0.0	0.391304347826087	15.149492483483481
45to72	0.0	0.0	0.0	0.0
45to73	11.074074074074074	0.0	4.043478260869565	28.694579930344293
45to74	0.18518518518518517	0.0	0.0	0.9622504486493763
45to75	55.03703703703704	1.0	32.91304347826087	106.00706851667286
45to76	5.888888888888889	0.0	2.347826086956522	14.99829050087769
45to77	34.74074074074074	0.0	9.130434782608695	121.47984720254334
45to78	10.185185185185185	0.0	6.260869565217392	18.896554502865648
45to79	6.0	0.0	0.0	24.55605831561735
45to80	6.185185185185185	0.0	2.4347826086956523	17.832634382021322
45to81	2.074074074074074	0.0	0.21739130434782608	7.529051048213824
45to82	0.4444444444444444	0.0	0.0	1.9480430680228287
45to83	7.7407407407407405	0.0	4.217391304347826	17.72784119052157
46to47	296.74074074074076	188.0	252.2608695652174	296.0332092327835
46to48	281.7037037037037	111.0	213.7826086956522	380.82893543253516
46to49	745.4074074074074	250.0	590.2173913043479	991.714260152174
46to50	401.3333333333333	1.0	277.2608695652174	737.0079845095094
46to51	26.074074074074073	0.0	1.9130434782608696	111.22082190431442
46to52	0.0	0.0	0.0	0.0
46to53	0.0	0.0	0.0	0.0
46to54	0.37037037037037035	0.0	0.0	1.5725566676385538
46to55	0.0	0.0	0.0	0.0
46to56	0.0	0.0	0.0	0.0
46to57	0.4074074074074074	0.0	0.13043478260869565	1.1183524715903528
46to58	0.14814814814814814	0.0	0.0	0.6015175490568516
46to59	0.07407407407407407	0.0	0.0	0.3849001794597505
46to60	0.0	0.0	0.0	0.0
46to61	0.0	0.0	0.0	0.0
46to62	0.0	0.0	0.0	0.0
46to63	0.0	0.0	0.0	0.0
46to64	2.4074074074074074	0.0	0.13043478260869565	8.376979716687226
46to65	0.4074074074074074	0.0	0.0	2.116950987028628
46to66	22.40740740740741	0.0	0.7391304347826086	80.04001848078596
46to67	0.0	0.0	0.0	0.0
46to68	0.0	0.0	0.0	0.0
46to69	7.888888888888889	0.0	0.0	40.99186911246343
46to70	0.0	0.0	0.0	0.0
46to71	0.9629629629629629	0.0	0.0	5.003702332976757
46to72	0.2222222222222222	0.0	0.0	1.1547005383792515
46to73	53.96296296296296	6.0	35.43478260869565	98.68305188503611
46to74	0.0	0.0	0.0	0.0
46to75	4105.962962962963	4282.0	3875.1739130434785	2801.9793482119508
46to76	248.7037037037037	0.0	119.21739130434783	562.584955281273
46to77	353.22222222222223	2.0	180.6086956521739	794.4130069686835
46to78	2971.6666666666665	1847.0	2703.6521739130435	3241.442639414646
46to79	54.592592592592595	1.0	24.565217391304348	137.57131276856413
46to80	0.0	0.0	0.0	0.0
46to81	9.333333333333334	0.0	0.0	48.29795345242185
46to82	0.0	0.0	0.0	0.0
46to83	8.148148148148149	0.0	3.0869565217391304	21.42734360883435
47to48	335.44444444444446	34.0	218.3913043478261	585.3010621324152
47to49	5362.925925925926	3838.0	4907.260869565217	4981.251286465819
47to50	4511.333333333333	4112.0	4324.130434782609	3312.3692891482237
47to51	3139.814814814815	3062.0	3004.086956521739	2385.9669389197816
47to52	0.0	0.0	0.0	0.0
47to53	0.0	0.0	0.0	0.0
47to54	64.66666666666667	0.0	0.30434782608695654	316.3494902793428
47to55	0.0	0.0	0.0	0.0
47to56	0.0	0.0	0.0	0.0
47to57	593.1111111111111	203.0	471.17391304347825	832.7948003483087
47to58	289.44444444444446	5.0	88.17391304347827	850.2767573576053
47to59	83.55555555555556	0.0	20.869565217391305	275.19033040555394
47to60	161.44444444444446	0.0	18.217391304347824	654.5835043006844
47to61	0.0	0.0	0.0	0.0
47to62	0.0	0.0	0.0	0.0
47to63	0.0	0.0	0.0	0.0
47to64	0.0	0.0	0.0	0.0
47to65	0.0	0.0	0.0	0.0
47to66	0.0	0.0	0.0	0.0
47to67	0.0	0.0	0.0	0.0
47to68	0.0	0.0	0.0	0.0
47to69	0.0	0.0	0.0	0.0
47to70	193.62962962962962	0.0	32.78260869565217	629.4231271048696
47to71	477.1111111111111	5.0	344.9130434782609	838.0664253705272
47to72	534.2222222222222	0.0	247.47826086956522	1297.5775160877326
47to73	238.22222222222223	0.0	107.6086956521739	599.7332312936717
47to74	0.9259259259259259	0.0	0.043478260869565216	3.2096719928980755
47to75	1481.0740740740741	1085.0	1262.3478260869565	1549.19137532421
47to76	32.851851851851855	0.0	5.956521739130435	129.0541638536983
47to77	1.1481481481481481	0.0	0.0	5.397319161496208
47to78	741.8888888888889	94.0	544.0	1171.4813217373494
47to79	7.7407407407407405	0.0	1.3043478260869565	24.303517619080754
47to80	0.0	0.0	0.0	0.0
47to81	0.0	0.0	0.0	0.0
47to82	0.0	0.0	0.0	0.0
47to83	4.7407407407407405	0.0	1.6956521739130435	12.491820685776114
48to49	5134.185185185185	4312.0	4495.217391304348	4289.915975840562
48to50	4061.259259259259	2957.0	3711.2608695652175	3786.2801167514167
48to51	182.85185185185185	5.0	105.52173913043478	351.14436037527616
48to52	0.4074074074074074	0.0	0.0	2.116950987028628
48to53	959.5555555555555	653.0	828.1304347826087	1011.0575701988538
48to54	640.2592592592592	28.0	379.60869565217394	1194.5417078268517
48to55	0.0	0.0	0.0	0.0
48to56	0.18518518518518517	0.0	0.0	0.9622504486493763
48to57	0.6296296296296297	0.0	0.0	3.2716515254078793
48to58	0.0	0.0	0.0	0.0
48to59	2.7777777777777777	0.0	0.8260869565217391	7.667781412825472
48to60	0.6296296296296297	0.0	0.08695652173913043	2.0596517283670175
48to61	0.8148148148148148	0.0	0.0	3.051317962871341
48to62	0.07407407407407407	0.0	0.0	0.3849001794597505
48to63	90.03703703703704	0.0	4.869565217391305	351.9037763455627
48to64	100.62962962962963	0.0	11.08695652173913	445.1780238673883
48to65	58.03703703703704	0.0	13.304347826086957	172.69837678660835
48to66	108.88888888888889	0.0	20.82608695652174	386.76730564765774
48to67	14.62962962962963	0.0	0.0	76.01778544330072
48to68	0.18518518518518517	0.0	0.043478260869565216	0.557262335477027
48to69	177.25925925925927	0.0	51.43478260869565	501.7544291010366
48to70	73.66666666666667	0.0	17.0	219.60103684776942
48to71	46.55555555555556	0.0	13.782608695652174	128.03885628178938
48to72	0.14814814814814814	0.0	0.0	0.5337605126836238
48to73	1330.962962962963	275.0	1048.0869565217392	1947.4194064785697
48to74	0.037037037037037035	0.0	0.0	0.19245008972987526
48to75	4921.62962962963	5614.0	4598.130434782609	3715.483167132125
48to76	860.1481481481482	305.0	676.0869565217391	1210.97293064149
48to77	11577.0	11635.0	11505.260869565218	4459.597161869427
48to78	8352.962962962964	7002.0	8146.565217391304	4473.134613199816
48to79	709.8888888888889	377.0	585.2173913043479	823.5409164247038
48to80	168.33333333333334	32.0	104.65217391304348	315.00708172747727
48to81	11.296296296296296	0.0	0.5652173913043478	52.08263760219081
48to82	0.0	0.0	0.0	0.0
48to83	83.14814814814815	21.0	55.95652173913044	134.4566569292595
49to50	1689.1851851851852	1067.0	1245.304347826087	2393.610517720314
49to51	1039.2962962962963	478.0	837.0	1211.7649180118299
49to52	416.3703703703704	250.0	325.17391304347825	506.06552845290605
49to53	2454.3333333333335	1438.0	2143.608695652174	2430.4817977575494
49to54	9445.703703703704	8709.0	8556.608695652174	6730.019921189026
49to55	3569.3333333333335	3261.0	3246.7391304347825	3057.523495098104
49to56	0.8518518518518519	0.0	0.0	4.426352063787131
49to57	68.33333333333333	0.0	14.608695652173912	207.13837812512605
49to58	0.2962962962962963	0.0	0.13043478260869565	0.775331929653101
49to59	5.148148148148148	0.0	1.3478260869565217	14.898899555913784
49to60	0.0	0.0	0.0	0.0
49to61	15.333333333333334	0.0	5.217391304347826	42.46627621283288
49to62	0.0	0.0	0.0	0.0
49to63	0.07407407407407407	0.0	0.0	0.3849001794597505
49to64	0.0	0.0	0.0	0.0
49to65	1.1481481481481481	0.0	0.0	5.965952781626133
49to66	5.444444444444445	0.0	0.043478260869565216	27.497319216653903
49to67	0.4444444444444444	0.0	0.0	2.309401076758503
49to68	0.0	0.0	0.0	0.0
49to69	3.6666666666666665	0.0	0.0	19.05255888325765
49to70	0.037037037037037035	0.0	0.0	0.19245008972987526
49to71	6.222222222222222	0.0	1.4782608695652173	18.33939293797189
49to72	5.2592592592592595	0.0	0.9130434782608695	19.334291164012576
49to73	35.7037037037037	0.0	14.869565217391305	90.2453130318496
49to74	0.5555555555555556	0.0	0.0	2.2245714078711765
49to75	4262.148148148148	2830.0	3899.4347826086955	3902.2673261708105
49to76	13374.074074074075	10129.0	12490.652173913044	9749.76736576877
49to77	5461.111111111111	4905.0	5077.695652173913	3933.247477333294
49to78	12182.481481481482	11763.0	11898.434782608696	5829.938391087392
49to79	631.7037037037037	273.0	513.0	793.1652177686958
49to80	66.07407407407408	0.0	2.9130434782608696	237.0011239710326
49to81	2.111111111111111	0.0	0.043478260869565216	8.82885711452609
49to82	0.0	0.0	0.0	0.0
49to83	2014.2592592592594	1291.0	1810.7391304347825	2021.2906119338054
50to51	4162.481481481482	3484.0	3951.304347826087	2652.664094400344
50to52	0.0	0.0	0.0	0.0
50to53	0.0	0.0	0.0	0.0
50to54	11.37037037037037	0.0	0.0	59.08217754707171
50to55	0.0	0.0	0.0	0.0
50to56	0.0	0.0	0.0	0.0
50to57	80.77777777777777	21.0	53.17391304347826	135.2514277852501
50to58	14.222222222222221	0.0	0.6956521739130435	56.04210871048616
50to59	17.037037037037038	0.0	5.391304347826087	50.21835511925088
50to60	1.5185185185185186	0.0	0.17391304347826086	5.3376051268362374
50to61	0.0	0.0	0.0	0.0
50to62	0.0	0.0	0.0	0.0
50to63	0.0	0.0	0.0	0.0
50to64	0.0	0.0	0.0	0.0
50to65	0.0	0.0	0.0	0.0
50to66	0.0	0.0	0.0	0.0
50to67	0.0	0.0	0.0	0.0
50to68	0.0	0.0	0.0	0.0
50to69	0.0	0.0	0.0	0.0
50to70	34.407407407407405	0.0	15.956521739130435	86.33176581753548
50to71	140.8148148148148	0.0	37.04347826086956	512.4003870950496
50to72	23.962962962962962	0.0	6.521739130434782	74.73413465874134
50to73	46.925925925925924	0.0	1.3478260869565217	185.1552209376118
50to74	3.4814814814814814	0.0	0.0	18.090308434608275
50to75	796.8888888888889	163.0	614.9565217391304	1180.3628299198558
50to76	485.3703703703704	0.0	101.91304347826087	1798.7714642574194
50to77	91.96296296296296	0.0	0.9130434782608695	328.8973982498168
50to78	1329.5185185185185	169.0	986.1304347826087	1933.131464556733
50to79	11.88888888888889	0.0	3.0	36.3977316847475
50to80	0.0	0.0	0.0	0.0
50to81	0.0	0.0	0.0	0.0
50to82	0.0	0.0	0.0	0.0
50to83	198.1851851851852	0.0	37.30434782608695	731.6080832415587
51to52	591.925925925926	332.0	505.7826086956522	618.1123202588996
51to53	0.0	0.0	0.0	0.0
51to54	21.59259259259259	0.0	3.782608695652174	66.57110672590812
51to55	1242.3333333333333	734.0	1045.0434782608695	1444.7018324261185
51to56	3.7037037037037037	0.0	0.0	18.84922935542584
51to57	4276.185185185185	3008.0	3596.1739130434785	4145.644628699424
51to58	3035.814814814815	2260.0	2667.2608695652175	3061.646553446955
51to59	634.2592592592592	161.0	416.6521739130435	1111.1627171776347
51to60	783.5555555555555	2.0	374.82608695652175	1868.8544688233553
51to61	82.14814814814815	0.0	24.130434782608695	258.95183747379383
51to62	0.0	0.0	0.0	0.0
51to63	0.0	0.0	0.0	0.0
51to64	12.185185185185185	0.0	1.3478260869565217	51.90156143867041
51to65	0.0	0.0	0.0	0.0
51to66	0.0	0.0	0.0	0.0
51to67	0.0	0.0	0.0	0.0
51to68	0.0	0.0	0.0	0.0
51to69	0.0	0.0	0.0	0.0
51to70	1073.7037037037037	1.0	539.695652173913	2522.0497282783367
51to71	2966.740740740741	2069.0	2635.9565217391305	3232.265121368421
51to72	1530.6296296296296	1344.0	1331.0869565217392	1664.6653428553452
51to73	1053.0740740740741	225.0	683.6086956521739	1775.5921423120951
51to74	59.7037037037037	0.0	22.82608695652174	163.5812700428503
51to75	3521.1111111111113	2480.0	3333.913043478261	2300.5050170198137
51to76	15740.518518518518	15476.0	15420.478260869566	7267.56036396497
51to77	1516.6666666666667	1350.0	1432.2173913043478	1123.3583235445951
51to78	15844.25925925926	16770.0	15817.695652173914	6093.013051486436
51to79	1508.5555555555557	565.0	1152.4347826086957	2067.903794320254
51to80	0.4444444444444444	0.0	0.0	2.309401076758503
51to81	347.0	0.0	125.8695652173913	896.3296526132816
51to82	16.48148148148148	0.0	0.043478260869565216	65.17513115290004
51to83	5364.888888888889	6190.0	5457.130434782609	2648.499217021614
52to53	0.14814814814814814	0.0	0.0	0.769800358919501
52to54	152.55555555555554	0.0	24.26086956521739	574.821064689053
52to55	2244.962962962963	1769.0	2056.1739130434785	1958.6765838478696
52to56	1.1851851851851851	0.0	0.17391304347826086	4.6495412266409275
52to57	390.51851851851853	103.0	324.30434782608694	492.4100363260723
52to58	0.0	0.0	0.0	0.0
52to59	28.77777777777778	0.0	14.73913043478261	65.41955325984692
52to60	0.0	0.0	0.0	0.0
52to61	145.11111111111111	7.0	84.8695652173913	292.7101918455461
52to62	0.0	0.0	0.0	0.0
52to63	0.0	0.0	0.0	0.0
52to64	0.0	0.0	0.0	0.0
52to65	0.0	0.0	0.0	0.0
52to66	0.0	0.0	0.0	0.0
52to67	0.0	0.0	0.0	0.0
52to68	0.0	0.0	0.0	0.0
52to69	0.0	0.0	0.0	0.0
52to70	0.0	0.0	0.0	0.0
52to71	0.0	0.0	0.0	0.0
52to72	0.0	0.0	0.0	0.0
52to73	0.0	0.0	0.0	0.0
52to74	0.0	0.0	0.0	0.0
52to75	0.0	0.0	0.0	0.0
52to76	1210.5185185185185	151.0	581.1739130434783	2993.3335979289095
52to77	162.92592592592592	1.0	102.08695652173913	315.65718087896533
52to78	102.37037037037037	0.0	3.1739130434782608	500.3162959682565
52to79	5.814814814814815	0.0	0.0	27.729513625845044
52to80	0.0	0.0	0.0	0.0
52to81	0.07407407407407407	0.0	0.0	0.3849001794597505
52to82	0.0	0.0	0.0	0.0
52to83	11.148148148148149	0.0	4.217391304347826	30.38307183500467
53to54	80.44444444444444	2.0	58.52173913043478	129.9628151947061
53to55	0.037037037037037035	0.0	0.0	0.19245008972987526
53to56	0.0	0.0	0.0	0.0
53to57	0.0	0.0	0.0	0.0
53to58	0.0	0.0	0.0	0.0
53to59	0.0	0.0	0.0	0.0
53to60	0.0	0.0	0.0	0.0
53to61	0.0	0.0	0.0	0.0
53to62	0.0	0.0	0.0	0.0
53to63	0.0	0.0	0.0	0.0
53to64	0.037037037037037035	0.0	0.0	0.19245008972987526
53to65	0.0	0.0	0.0	0.0
53to66	0.0	0.0	0.0	0.0
53to67	0.0	0.0	0.0	0.0
53to68	0.0	0.0	0.0	0.0
53to69	0.18518518518518517	0.0	0.0	0.9622504486493763
53to70	0.0	0.0	0.0	0.0
53to71	5.2592592592592595	0.0	0.0	23.480913022139415
53to72	0.0	0.0	0.0	0.0
53to73	2.3703703703703702	0.0	0.13043478260869565	10.594440298673888
53to74	0.0	0.0	0.0	0.0
53to75	73.85185185185185	0.0	42.26086956521739	160.29077033357552
53to76	0.0	0.0	0.0	0.0
53to77	8.592592592592593	0.0	3.0869565217391304	21.900578248880272
53to78	1.7037037037037037	0.0	0.391304347826087	5.80990410893207
53to79	0.2222222222222222	0.0	0.0	0.8006407690254357
53to80	7.333333333333333	0.0	2.9130434782608696	21.391946723367294
53to81	0.0	0.0	0.0	0.0
53to82	0.0	0.0	0.0	0.0
53to83	0.0	0.0	0.0	0.0
54to55	210.59259259259258	75.0	146.30434782608697	325.56025783483074
54to56	7.037037037037037	0.0	3.8260869565217392	16.99430103906212
54to57	4.518518518518518	0.0	0.0	16.279695636850526
54to58	0.0	0.0	0.0	0.0
54to59	1.1111111111111112	0.0	0.0	5.773502691896258
54to60	0.0	0.0	0.0	0.0
54to61	179.11111111111111	0.0	68.34782608695652	465.3305139140213
54to62	0.0	0.0	0.0	0.0
54to63	0.0	0.0	0.0	0.0
54to64	0.0	0.0	0.0	0.0
54to65	1.0740740740740742	0.0	0.0	5.581052602166382
54to66	0.14814814814814814	0.0	0.0	0.769800358919501
54to67	0.4444444444444444	0.0	0.0	2.309401076758503
54to68	0.0	0.0	0.0	0.0
54to69	0.0	0.0	0.0	0.0
54to70	0.037037037037037035	0.0	0.0	0.19245008972987526
54to71	0.0	0.0	0.0	0.0
54to72	0.0	0.0	0.0	0.0
54to73	0.037037037037037035	0.0	0.0	0.19245008972987526
54to74	0.0	0.0	0.0	0.0
54to75	65.07407407407408	0.0	0.6956521739130435	301.13425652994124
54to76	84.18518518518519	0.0	3.217391304347826	298.2747877425261
54to77	275.6296296296296	0.0	27.91304347826087	1136.1904346119552
54to78	270.7037037037037	0.0	30.347826086956523	1059.7059394297448
54to79	27.59259259259259	0.0	0.6521739130434783	107.15813593407687
54to80	0.0	0.0	0.0	0.0
54to81	1.7037037037037037	0.0	0.0	8.852704127574262
54to82	0.0	0.0	0.0	0.0
54to83	6.777777777777778	0.0	0.6086956521739131	27.953716325566738
55to56	806.3703703703703	518.0	630.1304347826087	969.7777758192515
55to57	290.962962962963	50.0	232.82608695652175	419.0228084008244
55to58	0.0	0.0	0.0	0.0
55to59	653.4444444444445	27.0	353.04347826086956	1489.0694650669834
55to60	0.0	0.0	0.0	0.0
55to61	4911.888888888889	4304.0	4719.782608695652	2845.982071046469
55to62	0.0	0.0	0.0	0.0
55to63	0.0	0.0	0.0	0.0
55to64	0.0	0.0	0.0	0.0
55to65	4.777777777777778	0.0	0.0	17.41425882018555
55to66	0.1111111111111111	0.0	0.0	0.5773502691896257
55to67	1.1851851851851851	0.0	0.08695652173913043	4.574486411164201
55to68	0.0	0.0	0.0	0.0
55to69	0.0	0.0	0.0	0.0
55to70	0.0	0.0	0.0	0.0
55to71	0.0	0.0	0.0	0.0
55to72	0.037037037037037035	0.0	0.0	0.19245008972987526
55to73	0.1111111111111111	0.0	0.0	0.5773502691896257
55to74	0.0	0.0	0.0	0.0
55to75	20.25925925925926	0.0	0.21739130434782608	90.94105977651873
55to76	143.92592592592592	0.0	51.391304347826086	387.81646391896476
55to77	8.37037037037037	0.0	0.6956521739130435	37.28182496786434
55to78	71.51851851851852	0.0	26.434782608695652	195.80845632135393
55to79	8.25925925925926	0.0	0.0	38.050161823766466
55to80	0.0	0.0	0.0	0.0
55to81	10.185185185185185	0.0	0.4782608695652174	44.2623620602956
55to82	0.0	0.0	0.0	0.0
55to83	20.555555555555557	0.0	9.434782608695652	51.575436411392985
56to57	9.037037037037036	0.0	0.0	45.968619297450736
56to58	0.0	0.0	0.0	0.0
56to59	1162.3703703703704	555.0	955.4347826086956	1492.1963715932334
56to60	153.74074074074073	0.0	53.52173913043478	427.971116260521
56to61	6124.592592592592	5452.0	5749.04347826087	3413.6915531346735
56to62	638.1851851851852	359.0	452.8695652173913	917.6686613804419
56to63	105.96296296296296	13.0	77.34782608695652	163.2556940888178
56to64	46.925925925925924	0.0	9.434782608695652	151.91721579808015
56to65	64.22222222222223	45.0	49.04347826086956	88.49655940001863
56to66	53.148148148148145	0.0	24.217391304347824	119.69631563756663
56to67	112.22222222222223	22.0	81.08695652173913	178.74419481339018
56to68	5.333333333333333	0.0	1.434782608695652	16.281183098194155
56to69	2.3333333333333335	0.0	0.0	12.12435565298214
56to70	60.111111111111114	0.0	11.608695652173912	182.6759074960001
56to71	14.296296296296296	0.0	6.739130434782608	32.00939142815963
56to72	8.851851851851851	0.0	0.08695652173913043	34.79909780406969
56to73	103.74074074074075	17.0	56.34782608695652	214.74521443447145
56to74	51.96296296296296	0.0	15.08695652173913	163.9280990325382
56to75	26.14814814814815	0.0	8.304347826086957	86.26511181045043
56to76	126.37037037037037	2.0	28.043478260869566	368.0815281918007
56to77	0.07407407407407407	0.0	0.0	0.3849001794597505
56to78	174.40740740740742	21.0	108.21739130434783	329.40754034376266
56to79	16.925925925925927	0.0	8.652173913043478	40.66365408485523
56to80	0.0	0.0	0.0	0.0
56to81	199.0	30.0	118.0	383.7100267329284
56to82	5.7407407407407405	0.0	0.5652173913043478	20.42546034241163
56to83	85.11111111111111	0.0	29.73913043478261	252.5862127508049
57to58	5645.851851851852	6412.0	5570.521739130435	3165.5042337882055
57to59	1255.1851851851852	463.0	1060.2173913043478	1480.803602960673
57to60	406.14814814814815	87.0	339.0869565217391	587.8744439277505
57to61	23.22222222222222	6.0	15.217391304347826	40.94023160782758
57to62	0.0	0.0	0.0	0.0
57to63	0.0	0.0	0.0	0.0
57to64	30.51851851851852	0.0	0.5217391304347826	154.00783455854804
57to65	0.0	0.0	0.0	0.0
57to66	0.0	0.0	0.0	0.0
57to67	0.0	0.0	0.0	0.0
57to68	0.0	0.0	0.0	0.0
57to69	0.0	0.0	0.0	0.0
57to70	470.037037037037	69.0	372.3478260869565	693.4032283145478
57to71	1952.037037037037	1330.0	1742.6521739130435	1846.1859744948915
57to72	1171.148148148148	768.0	1003.1739130434783	1299.0965708079214
57to73	451.1111111111111	285.0	368.9130434782609	551.9175198505196
57to74	63.407407407407405	8.0	34.608695652173914	125.74677217428172
57to75	2281.6296296296296	1346.0	1961.695652173913	2447.0570888337274
57to76	3590.296296296296	3432.0	3520.478260869565	2328.8278301922755
57to77	310.81481481481484	36.0	207.7391304347826	537.845705429543
57to78	7517.740740740741	7196.0	7364.04347826087	3460.3205564335153
57to79	307.51851851851853	23.0	202.43478260869566	538.1936576228051
57to80	0.0	0.0	0.0	0.0
57to81	68.92592592592592	0.0	26.695652173913043	172.31878461956356
57to82	15.11111111111111	0.0	2.3043478260869565	50.398667056040686
57to83	1166.888888888889	936.0	989.4347826086956	1187.3226615221754
58to59	1441.5925925925926	1353.0	1362.2173913043478	1192.4914855125562
58to60	1272.037037037037	1042.0	1061.2173913043478	1330.5064819742513
